"date (UTC)","NO2 (ppb)","Flag"
2026-09-25 15:00:00,7.37,0
2026-09-25 15:01:00,8.557,0
2026-09-25 15:02:00,6.693,0
2026-09-25 15:03:00,5.619,0
2026-09-25 15:04:00,4.876,0
2026-09-25 15:05:00,5.442,0
2026-09-25 15:06:00,6.234,0
2026-09-25 15:07:00,7.85,0
2026-09-25 15:08:00,7.585,0
2026-09-25 15:09:00,7.415,0
2026-09-25 15:10:00,6.525,0
2026-09-25 15:11:00,6.342,0
2026-09-25 15:12:00,6.212,2
2026-09-25 15:13:00,7.287,0
2026-09-25 15:14:00,6.356,0
2026-09-25 15:15:00,6.632,0
2026-09-25 15:16:00,6.378,0
2026-09-25 15:17:00,6.215,0
2026-09-25 15:18:00,5.981,0
2026-09-25 15:19:00,5.46,0
2026-09-25 15:20:00,5.499,0
2026-09-25 15:21:00,5.494,0
2026-09-25 15:22:00,5.41,0
2026-09-25 15:23:00,5.828,0
2026-09-25 15:24:00,6.167,0
2026-09-25 15:25:00,6.292,0
2026-09-25 15:26:00,6.347,0
2026-09-25 15:27:00,6.404,0
2026-09-25 15:28:00,6.356,0
2026-09-25 15:29:00,6.345,2
2026-09-25 15:30:00,6.234,0
2026-09-25 15:31:00,6.305,0
2026-09-25 15:32:00,6.742,2
2026-09-25 15:33:00,10.53,0
2026-09-25 15:34:00,10.892,2
2026-09-25 15:35:00,8.855,0
2026-09-25 15:36:00,7.574,0
2026-09-25 15:37:00,7.595,0
2026-09-25 15:38:00,6.845,0
2026-09-25 15:39:00,5.267,0
2026-09-25 15:40:00,5.308,0
2026-09-25 15:41:00,6.071,0
2026-09-25 15:42:00,6.067,0
2026-09-25 15:43:00,6.054,0
2026-09-25 15:44:00,5.968,0
2026-09-25 15:45:00,6.1,0
2026-09-25 15:46:00,6.1,0
2026-09-25 15:47:00,6.931,2
2026-09-25 15:48:00,7.689,0
2026-09-25 15:49:00,7.769,0
2026-09-25 15:50:00,7.437,0
2026-09-25 15:51:00,6.702,0
2026-09-25 15:52:00,6.455,0
2026-09-25 15:53:00,6.313,0
2026-09-25 15:54:00,6.235,0
2026-09-25 15:55:00,6.346,0
2026-09-25 15:56:00,6.26,2
2026-09-25 15:57:00,6.145,0
2026-09-25 15:58:00,6.372,0
2026-09-25 15:59:00,7.306,0
