"date (UTC)","NO2 (ppb)","Flag"
2026-09-05 09:00:00,2.226,0
2026-09-05 09:01:00,2.352,0
2026-09-05 09:02:00,2.189,0
2026-09-05 09:03:00,2.069,0
2026-09-05 09:04:00,1.677,0
2026-09-05 09:05:00,1.794,0
2026-09-05 09:06:00,1.669,0
2026-09-05 09:07:00,1.787,0
2026-09-05 09:08:00,1.759,0
2026-09-05 09:09:00,1.58,0
2026-09-05 09:10:00,1.328,0
2026-09-05 09:11:00,1.817,0
2026-09-05 09:12:00,1.853,0
2026-09-05 09:13:00,1.916,0
2026-09-05 09:14:00,1.916,0
2026-09-05 09:15:00,1.916,0
2026-09-05 09:16:00,2.424,0
2026-09-05 09:17:00,2.057,0
2026-09-05 09:18:00,3.333,0
2026-09-05 09:19:00,2.152,0
2026-09-05 09:20:00,1.984,0
2026-09-05 09:21:00,1.613,0
2026-09-05 09:22:00,2.248,0
2026-09-05 09:23:00,1.668,0
2026-09-05 09:24:00,1.48,0
2026-09-05 09:25:00,1.358,0
2026-09-05 09:26:00,1.243,0
2026-09-05 09:27:00,1.294,0
2026-09-05 09:28:00,2.376,0
2026-09-05 09:29:00,3.167,0
2026-09-05 09:30:00,2.736,0
2026-09-05 09:31:00,3.253,0
2026-09-05 09:32:00,2.972,0
2026-09-05 09:33:00,2.778,0
2026-09-05 09:34:00,2.094,0
2026-09-05 09:35:00,1.921,0
2026-09-05 09:36:00,1.542,0
2026-09-05 09:37:00,1.415,0
2026-09-05 09:38:00,1.264,0
2026-09-05 09:39:00,1.253,0
2026-09-05 09:40:00,1.193,0
2026-09-05 09:41:00,1.143,0
2026-09-05 09:42:00,1.306,0
2026-09-05 09:43:00,1.404,0
2026-09-05 09:44:00,1.451,0
2026-09-05 09:45:00,1.604,0
2026-09-05 09:46:00,1.499,0
2026-09-05 09:47:00,1.332,0
2026-09-05 09:48:00,1.309,0
2026-09-05 09:49:00,1.438,0
2026-09-05 09:50:00,2.078,0
2026-09-05 09:51:00,2.319,0
2026-09-05 09:52:00,1.879,0
2026-09-05 09:53:00,1.823,0
2026-09-05 09:54:00,2.931,0
2026-09-05 09:55:00,2.838,0
2026-09-05 09:56:00,4.911,0
2026-09-05 09:57:00,3.971,0
2026-09-05 09:58:00,4.291,0
2026-09-05 09:59:00,1.416,0
