"date (UTC)","NO2 (ppb)","Flag"
2026-09-09 12:00:00,2.683,0
2026-09-09 12:01:00,1.625,0
2026-09-09 12:02:00,1.577,0
2026-09-09 12:03:00,1.485,0
2026-09-09 12:04:00,1.576,0
2026-09-09 12:05:00,2.836,0
2026-09-09 12:06:00,4.53,0
2026-09-09 12:07:00,3.35,0
2026-09-09 12:08:00,2.955,0
2026-09-09 12:09:00,2.596,0
2026-09-09 12:10:00,2.412,0
2026-09-09 12:11:00,2.903,0
2026-09-09 12:12:00,2.168,0
2026-09-09 12:13:00,2.133,0
2026-09-09 12:14:00,2.42,0
2026-09-09 12:15:00,2.759,0
2026-09-09 12:16:00,3.566,0
2026-09-09 12:17:00,3.562,0
2026-09-09 12:18:00,3.562,0
2026-09-09 12:19:00,2.989,0
2026-09-09 12:20:00,2.523,0
2026-09-09 12:21:00,2.93,0
2026-09-09 12:22:00,2.698,0
2026-09-09 12:23:00,2.609,0
2026-09-09 12:24:00,2.878,0
2026-09-09 12:25:00,3.508,0
2026-09-09 12:26:00,3.825,0
2026-09-09 12:27:00,2.753,0
2026-09-09 12:28:00,3.069,0
2026-09-09 12:29:00,2.404,0
2026-09-09 12:30:00,2.745,0
2026-09-09 12:31:00,2.53,0
2026-09-09 12:32:00,2.163,0
2026-09-09 12:33:00,2.622,0
2026-09-09 12:34:00,4.326,0
2026-09-09 12:35:00,5.005,0
2026-09-09 12:36:00,7.616,0
2026-09-09 12:37:00,8.262,0
2026-09-09 12:38:00,4.794,0
2026-09-09 12:39:00,8.062,0
2026-09-09 12:40:00,10.904,0
2026-09-09 12:41:00,4.629,0
2026-09-09 12:42:00,2.987,0
2026-09-09 12:43:00,2.854,0
2026-09-09 12:44:00,3.176,0
2026-09-09 12:45:00,3.134,0
2026-09-09 12:46:00,3.493,0
2026-09-09 12:47:00,7.414,0
2026-09-09 12:48:00,6.452,0
2026-09-09 12:49:00,4.112,0
2026-09-09 12:50:00,2.463,0
2026-09-09 12:51:00,4.662,0
2026-09-09 12:52:00,4.984,0
2026-09-09 12:53:00,3.185,0
2026-09-09 12:54:00,2.418,0
2026-09-09 12:55:00,2.451,0
2026-09-09 12:56:00,2.272,0
2026-09-09 12:57:00,2.28,0
2026-09-09 12:58:00,2.305,0
2026-09-09 12:59:00,2.208,0
