"date (UTC)","NO2 (ppb)","Flag"
2026-09-07 17:00:00,5.127,0
2026-09-07 17:01:00,4.769,0
2026-09-07 17:02:00,5.348,0
2026-09-07 17:03:00,5.564,0
2026-09-07 17:04:00,7.095,0
2026-09-07 17:05:00,6.236,0
2026-09-07 17:06:00,5.075,0
2026-09-07 17:07:00,7.282,0
2026-09-07 17:08:00,5.288,0
2026-09-07 17:09:00,6.434,0
2026-09-07 17:10:00,6.841,0
2026-09-07 17:11:00,6.637,0
2026-09-07 17:12:00,5.733,0
2026-09-07 17:13:00,5.584,0
2026-09-07 17:14:00,4.889,0
2026-09-07 17:15:00,4.624,0
2026-09-07 17:16:00,4.593,0
2026-09-07 17:17:00,4.434,0
2026-09-07 17:18:00,4.486,0
2026-09-07 17:19:00,4.063,0
2026-09-07 17:20:00,4.516,0
2026-09-07 17:21:00,5.324,0
2026-09-07 17:22:00,6.032,0
2026-09-07 17:23:00,6.032,0
2026-09-07 17:24:00,6.288,0
2026-09-07 17:25:00,7.595,0
2026-09-07 17:26:00,7.277,0
2026-09-07 17:27:00,8.456,0
2026-09-07 17:28:00,8.755,0
2026-09-07 17:29:00,11.177,0
2026-09-07 17:30:00,7.483,0
2026-09-07 17:31:00,4.969,0
2026-09-07 17:32:00,5.315,0
2026-09-07 17:33:00,4.943,0
2026-09-07 17:34:00,4.448,0
2026-09-07 17:35:00,4.866,0
2026-09-07 17:36:00,5.023,0
2026-09-07 17:37:00,6.861,0
2026-09-07 17:38:00,8.059,0
2026-09-07 17:39:00,6.55,0
2026-09-07 17:40:00,6.527,0
2026-09-07 17:41:00,5.852,0
2026-09-07 17:42:00,6.1,0
2026-09-07 17:43:00,7.272,0
2026-09-07 17:44:00,4.322,0
2026-09-07 17:45:00,6.187,0
2026-09-07 17:46:00,5.58,0
2026-09-07 17:47:00,9.782,0
2026-09-07 17:48:00,17.438,0
2026-09-07 17:49:00,9.627,0
2026-09-07 17:50:00,7.893,0
2026-09-07 17:51:00,12.301,0
2026-09-07 17:52:00,6.023,0
2026-09-07 17:53:00,6.477,0
2026-09-07 17:54:00,4.332,0
2026-09-07 17:55:00,4.604,0
2026-09-07 17:56:00,3.587,0
2026-09-07 17:57:00,4.324,0
2026-09-07 17:58:00,4.204,0
2026-09-07 17:59:00,3.546,0
