"date (UTC)","NO2 (ppb)","Flag"
2026-09-19 07:00:00,1.659,0
2026-09-19 07:01:00,1.636,0
2026-09-19 07:02:00,1.813,0
2026-09-19 07:03:00,1.67,0
2026-09-19 07:04:00,1.902,0
2026-09-19 07:05:00,1.918,2
2026-09-19 07:06:00,2.021,0
2026-09-19 07:07:00,2.196,0
2026-09-19 07:08:00,2.016,2
2026-09-19 07:09:00,2.092,2
2026-09-19 07:10:00,2.236,0
2026-09-19 07:11:00,1.881,0
2026-09-19 07:12:00,1.873,0
2026-09-19 07:13:00,2.081,2
2026-09-19 07:14:00,3.317,0
2026-09-19 07:15:00,2.575,0
2026-09-19 07:16:00,3.194,0
2026-09-19 07:17:00,3.898,0
2026-09-19 07:18:00,3.81,2
2026-09-19 07:19:00,3.285,0
2026-09-19 07:20:00,3.22,0
2026-09-19 07:21:00,3.22,0
2026-09-19 07:22:00,2.557,0
2026-09-19 07:23:00,1.882,0
2026-09-19 07:24:00,2.124,0
2026-09-19 07:25:00,2.926,2
2026-09-19 07:26:00,2.096,0
2026-09-19 07:27:00,1.845,0
2026-09-19 07:28:00,1.907,0
2026-09-19 07:29:00,1.786,0
2026-09-19 07:30:00,1.771,2
2026-09-19 07:31:00,1.791,0
2026-09-19 07:32:00,1.745,0
2026-09-19 07:33:00,1.765,0
2026-09-19 07:34:00,1.83,0
2026-09-19 07:35:00,1.875,0
2026-09-19 07:36:00,1.822,0
2026-09-19 07:37:00,1.931,0
2026-09-19 07:38:00,1.801,0
2026-09-19 07:39:00,1.866,0
2026-09-19 07:40:00,1.976,0
2026-09-19 07:41:00,2.263,2
2026-09-19 07:42:00,2.839,0
2026-09-19 07:43:00,2.816,0
2026-09-19 07:44:00,2.768,0
2026-09-19 07:45:00,2.188,0
2026-09-19 07:46:00,2.061,0
2026-09-19 07:47:00,2.121,0
2026-09-19 07:48:00,2.365,0
2026-09-19 07:49:00,2.876,0
2026-09-19 07:50:00,2.455,0
2026-09-19 07:51:00,2.407,0
2026-09-19 07:52:00,2.317,0
2026-09-19 07:53:00,2.296,0
2026-09-19 07:54:00,2.435,0
2026-09-19 07:55:00,2.511,0
2026-09-19 07:56:00,2.361,2
2026-09-19 07:57:00,2.453,0
2026-09-19 07:58:00,2.289,0
2026-09-19 07:59:00,2.285,0
