"date (UTC)","NO2 (ppb)","Flag"
2026-09-14 07:00:00,7.416,0
2026-09-14 07:01:00,7.276,0
2026-09-14 07:02:00,7.039,0
2026-09-14 07:03:00,7.807,0
2026-09-14 07:04:00,6.156,0
2026-09-14 07:05:00,6.277,0
2026-09-14 07:06:00,6.022,0
2026-09-14 07:07:00,5.47,0
2026-09-14 07:08:00,5.773,0
2026-09-14 07:09:00,5.54,0
2026-09-14 07:10:00,5.311,0
2026-09-14 07:11:00,5.746,0
2026-09-14 07:12:00,5.642,0
2026-09-14 07:13:00,4.629,0
2026-09-14 07:14:00,4.713,0
2026-09-14 07:15:00,4.761,0
2026-09-14 07:16:00,5.684,0
2026-09-14 07:17:00,5.385,0
2026-09-14 07:18:00,5.695,0
2026-09-14 07:19:00,6.156,0
2026-09-14 07:20:00,7.075,0
2026-09-14 07:21:00,8.297,0
2026-09-14 07:22:00,7.527,0
2026-09-14 07:23:00,6.813,0
2026-09-14 07:24:00,6.973,0
2026-09-14 07:25:00,7.006,0
2026-09-14 07:26:00,6.987,0
2026-09-14 07:27:00,7.875,0
2026-09-14 07:28:00,7.126,0
2026-09-14 07:29:00,7.086,0
2026-09-14 07:30:00,6.907,0
2026-09-14 07:31:00,7.543,0
2026-09-14 07:32:00,7.495,0
2026-09-14 07:33:00,7.645,0
2026-09-14 07:34:00,7.716,0
2026-09-14 07:35:00,7.47,0
2026-09-14 07:36:00,7.504,0
2026-09-14 07:37:00,7.48,0
2026-09-14 07:38:00,7.468,0
2026-09-14 07:39:00,7.468,0
2026-09-14 07:40:00,6.98,0
2026-09-14 07:41:00,6.9,0
2026-09-14 07:42:00,6.639,0
2026-09-14 07:43:00,6.691,0
2026-09-14 07:44:00,6.914,0
2026-09-14 07:45:00,6.784,0
2026-09-14 07:46:00,6.953,0
2026-09-14 07:47:00,7.481,0
2026-09-14 07:48:00,7.456,0
2026-09-14 07:49:00,7.56,0
2026-09-14 07:50:00,7.312,0
2026-09-14 07:51:00,7.025,0
2026-09-14 07:52:00,6.813,0
2026-09-14 07:53:00,7.254,0
2026-09-14 07:54:00,7.344,0
2026-09-14 07:55:00,6.243,0
2026-09-14 07:56:00,6.282,0
2026-09-14 07:57:00,5.777,0
2026-09-14 07:58:00,6.612,0
2026-09-14 07:59:00,6.553,0
