"date (UTC)","NO2 (ppb)","Flag"
2026-09-07 18:00:00,3.324,0
2026-09-07 18:01:00,3.974,0
2026-09-07 18:02:00,4.474,0
2026-09-07 18:03:00,4.623,0
2026-09-07 18:04:00,7.439,0
2026-09-07 18:05:00,6.121,0
2026-09-07 18:06:00,8.068,0
2026-09-07 18:07:00,6.49,0
2026-09-07 18:08:00,7.545,0
2026-09-07 18:09:00,5.797,0
2026-09-07 18:10:00,6.1,0
2026-09-07 18:11:00,5.808,0
2026-09-07 18:12:00,8.743,0
2026-09-07 18:13:00,4.43,0
2026-09-07 18:14:00,4.348,0
2026-09-07 18:15:00,4.015,0
2026-09-07 18:16:00,4.994,0
2026-09-07 18:17:00,6.515,0
2026-09-07 18:18:00,5.271,0
2026-09-07 18:19:00,4.673,0
2026-09-07 18:20:00,4.57,0
2026-09-07 18:21:00,5.117,0
2026-09-07 18:22:00,6.972,0
2026-09-07 18:23:00,7.637,0
2026-09-07 18:24:00,7.637,0
2026-09-07 18:25:00,7.637,0
2026-09-07 18:26:00,8.647,0
2026-09-07 18:27:00,6.105,0
2026-09-07 18:28:00,8.831,0
2026-09-07 18:29:00,5.191,0
2026-09-07 18:30:00,3.461,0
2026-09-07 18:31:00,3.431,0
2026-09-07 18:32:00,3.52,0
2026-09-07 18:33:00,3.42,0
2026-09-07 18:34:00,3.154,0
2026-09-07 18:35:00,3.795,0
2026-09-07 18:36:00,5.468,0
2026-09-07 18:37:00,5.226,0
2026-09-07 18:38:00,4.701,0
2026-09-07 18:39:00,4.551,0
2026-09-07 18:40:00,4.798,0
2026-09-07 18:41:00,4.59,0
2026-09-07 18:42:00,4.36,0
2026-09-07 18:43:00,4.565,0
2026-09-07 18:44:00,4.707,0
2026-09-07 18:45:00,5.059,0
2026-09-07 18:46:00,7.352,0
2026-09-07 18:47:00,8.525,0
2026-09-07 18:48:00,8.873,0
2026-09-07 18:49:00,9.302,0
2026-09-07 18:50:00,8.44,0
2026-09-07 18:51:00,8.041,0
2026-09-07 18:52:00,5.656,0
2026-09-07 18:53:00,5.502,0
2026-09-07 18:54:00,5.444,0
2026-09-07 18:55:00,4.605,0
2026-09-07 18:56:00,4.407,0
2026-09-07 18:57:00,3.914,0
2026-09-07 18:58:00,4.743,0
2026-09-07 18:59:00,4.477,0
