"date (UTC)","NO2 (ppb)","Flag"
2026-09-05 15:00:00,0.905,0
2026-09-05 15:01:00,1.471,0
2026-09-05 15:02:00,1.727,0
2026-09-05 15:03:00,1.579,0
2026-09-05 15:04:00,1.961,0
2026-09-05 15:05:00,2.103,0
2026-09-05 15:06:00,3.64,0
2026-09-05 15:07:00,2.103,0
2026-09-05 15:08:00,1.488,0
2026-09-05 15:09:00,1.384,0
2026-09-05 15:10:00,1.478,0
2026-09-05 15:11:00,1.75,0
2026-09-05 15:12:00,1.941,0
2026-09-05 15:13:00,2.048,0
2026-09-05 15:14:00,1.577,0
2026-09-05 15:15:00,1.627,0
2026-09-05 15:16:00,1.973,0
2026-09-05 15:17:00,2.296,0
2026-09-05 15:18:00,1.498,0
2026-09-05 15:19:00,2.003,0
2026-09-05 15:20:00,1.348,0
2026-09-05 15:21:00,1.348,0
2026-09-05 15:22:00,2.078,0
2026-09-05 15:23:00,2.184,0
2026-09-05 15:24:00,1.888,0
2026-09-05 15:25:00,1.503,0
2026-09-05 15:26:00,1.622,0
2026-09-05 15:27:00,1.624,0
2026-09-05 15:28:00,2.341,0
2026-09-05 15:29:00,2.832,0
2026-09-05 15:30:00,2.865,0
2026-09-05 15:31:00,2.112,0
2026-09-05 15:32:00,1.632,0
2026-09-05 15:33:00,1.49,0
2026-09-05 15:34:00,0.997,0
2026-09-05 15:35:00,0.823,0
2026-09-05 15:36:00,0.796,0
2026-09-05 15:37:00,0.789,0
2026-09-05 15:38:00,1.174,0
2026-09-05 15:39:00,1.159,0
2026-09-05 15:40:00,2.277,0
2026-09-05 15:41:00,3.16,0
2026-09-05 15:42:00,3.007,0
2026-09-05 15:43:00,2.267,0
2026-09-05 15:44:00,1.959,0
2026-09-05 15:45:00,2.545,0
2026-09-05 15:46:00,1.868,0
2026-09-05 15:47:00,1.539,0
2026-09-05 15:48:00,1.881,0
2026-09-05 15:49:00,1.777,0
2026-09-05 15:50:00,2.121,0
2026-09-05 15:51:00,2.016,0
2026-09-05 15:52:00,1.641,0
2026-09-05 15:53:00,1.157,0
2026-09-05 15:54:00,1.154,0
2026-09-05 15:55:00,1.584,0
2026-09-05 15:56:00,1.617,0
2026-09-05 15:57:00,1.85,0
2026-09-05 15:58:00,1.608,0
2026-09-05 15:59:00,1.285,0
