"date (UTC)","NO2 (ppb)","Flag"
2026-09-21 11:00:00,3.078,0
2026-09-21 11:01:00,3.286,0
2026-09-21 11:02:00,3.016,0
2026-09-21 11:03:00,3.045,0
2026-09-21 11:04:00,3.535,0
2026-09-21 11:05:00,4.212,0
2026-09-21 11:06:00,4.186,0
2026-09-21 11:07:00,5.178,0
2026-09-21 11:08:00,4.348,0
2026-09-21 11:09:00,4.05,2
2026-09-21 11:10:00,4.409,0
2026-09-21 11:11:00,4.487,0
2026-09-21 11:12:00,4.849,0
2026-09-21 11:13:00,4.986,0
2026-09-21 11:14:00,5.594,0
2026-09-21 11:15:00,5.163,0
2026-09-21 11:16:00,5.145,0
2026-09-21 11:17:00,6.229,0
2026-09-21 11:18:00,5.602,0
2026-09-21 11:19:00,5.575,0
2026-09-21 11:20:00,5.635,0
2026-09-21 11:21:00,4.91,0
2026-09-21 11:22:00,4.595,0
2026-09-21 11:23:00,4.213,0
2026-09-21 11:24:00,4.225,0
2026-09-21 11:25:00,4.225,0
2026-09-21 11:26:00,4.51,0
2026-09-21 11:27:00,4.581,0
2026-09-21 11:28:00,4.608,0
2026-09-21 11:29:00,4.714,0
2026-09-21 11:30:00,4.771,0
2026-09-21 11:31:00,4.633,0
2026-09-21 11:32:00,4.591,0
2026-09-21 11:33:00,4.537,0
2026-09-21 11:34:00,4.469,0
2026-09-21 11:35:00,4.356,0
2026-09-21 11:36:00,4.073,0
2026-09-21 11:37:00,4.003,0
2026-09-21 11:38:00,3.823,0
2026-09-21 11:39:00,4.137,0
2026-09-21 11:40:00,4.135,0
2026-09-21 11:41:00,4.221,0
2026-09-21 11:42:00,5.299,0
2026-09-21 11:43:00,6.128,0
2026-09-21 11:44:00,6.019,2
2026-09-21 11:45:00,6.312,2
2026-09-21 11:46:00,8.041,0
2026-09-21 11:47:00,8.873,0
2026-09-21 11:48:00,6.902,0
2026-09-21 11:49:00,6.043,0
2026-09-21 11:50:00,5.036,0
2026-09-21 11:51:00,4.952,2
2026-09-21 11:52:00,4.874,0
2026-09-21 11:53:00,4.914,0
2026-09-21 11:54:00,5.191,0
2026-09-21 11:55:00,6.204,0
2026-09-21 11:56:00,6.464,2
2026-09-21 11:57:00,5.32,0
2026-09-21 11:58:00,5.433,0
2026-09-21 11:59:00,5.031,2
