"date (UTC)","NO2 (ppb)","Flag"
2026-09-24 02:00:00,8.599,2
2026-09-24 02:01:00,8.589,0
2026-09-24 02:02:00,8.68,0
2026-09-24 02:03:00,8.348,0
2026-09-24 02:04:00,8.219,0
2026-09-24 02:05:00,8.36,0
2026-09-24 02:06:00,8.87,0
2026-09-24 02:07:00,9.017,0
2026-09-24 02:08:00,8.751,0
2026-09-24 02:09:00,9.025,0
2026-09-24 02:10:00,9.515,0
2026-09-24 02:11:00,10.037,0
2026-09-24 02:12:00,9.757,0
2026-09-24 02:13:00,9.3,0
2026-09-24 02:14:00,8.778,0
2026-09-24 02:15:00,8.488,0
2026-09-24 02:16:00,8.423,0
2026-09-24 02:17:00,8.433,0
2026-09-24 02:18:00,8.484,0
2026-09-24 02:19:00,8.846,0
2026-09-24 02:20:00,8.81,0
2026-09-24 02:21:00,9.758,2
2026-09-24 02:22:00,9.241,0
2026-09-24 02:23:00,8.608,0
2026-09-24 02:24:00,8.64,0
2026-09-24 02:25:00,8.663,0
2026-09-24 02:26:00,8.058,0
2026-09-24 02:27:00,8.405,0
2026-09-24 02:28:00,8.338,0
2026-09-24 02:29:00,8.311,0
2026-09-24 02:30:00,8.41,0
2026-09-24 02:31:00,8.94,0
2026-09-24 02:32:00,9.252,0
2026-09-24 02:33:00,8.836,0
2026-09-24 02:34:00,8.826,0
2026-09-24 02:35:00,8.894,0
2026-09-24 02:36:00,9.643,0
2026-09-24 02:37:00,9.235,0
2026-09-24 02:38:00,9.145,2
2026-09-24 02:39:00,9.504,0
2026-09-24 02:40:00,9.298,0
2026-09-24 02:41:00,9.298,0
2026-09-24 02:42:00,8.971,0
2026-09-24 02:43:00,8.417,0
2026-09-24 02:44:00,9.636,0
2026-09-24 02:45:00,9.676,0
2026-09-24 02:46:00,9.66,0
2026-09-24 02:47:00,9.434,0
2026-09-24 02:48:00,8.268,0
2026-09-24 02:49:00,9.558,0
2026-09-24 02:50:00,10.095,0
2026-09-24 02:51:00,9.747,0
2026-09-24 02:52:00,9.835,0
2026-09-24 02:53:00,10.405,0
2026-09-24 02:54:00,10.216,0
2026-09-24 02:55:00,9.848,2
2026-09-24 02:56:00,10.429,0
2026-09-24 02:57:00,12.416,0
2026-09-24 02:58:00,11.011,0
2026-09-24 02:59:00,10.44,0
