"date (UTC)","NO2 (ppb)","Flag"
2026-09-02 08:00:00,6.614,0
2026-09-02 08:01:00,6.565,0
2026-09-02 08:02:00,5.739,0
2026-09-02 08:03:00,5.515,0
2026-09-02 08:04:00,5.723,0
2026-09-02 08:05:00,5.844,0
2026-09-02 08:06:00,6.078,0
2026-09-02 08:07:00,6.217,0
2026-09-02 08:08:00,5.864,0
2026-09-02 08:09:00,5.744,0
2026-09-02 08:10:00,5.707,0
2026-09-02 08:11:00,5.775,0
2026-09-02 08:12:00,7.341,0
2026-09-02 08:13:00,5.699,0
2026-09-02 08:14:00,6.441,0
2026-09-02 08:15:00,5.866,0
2026-09-02 08:16:00,5.835,0
2026-09-02 08:17:00,5.915,0
2026-09-02 08:18:00,5.634,0
2026-09-02 08:19:00,5.727,0
2026-09-02 08:20:00,5.851,0
2026-09-02 08:21:00,5.765,0
2026-09-02 08:22:00,6.16,0
2026-09-02 08:23:00,5.822,0
2026-09-02 08:24:00,5.476,0
2026-09-02 08:25:00,5.404,0
2026-09-02 08:26:00,5.722,0
2026-09-02 08:27:00,5.558,0
2026-09-02 08:28:00,5.675,0
2026-09-02 08:29:00,5.826,0
2026-09-02 08:30:00,5.482,0
2026-09-02 08:31:00,5.235,0
2026-09-02 08:32:00,5.144,0
2026-09-02 08:33:00,5.283,0
2026-09-02 08:34:00,5.729,0
2026-09-02 08:35:00,6.045,0
2026-09-02 08:36:00,6.195,0
2026-09-02 08:37:00,5.645,0
2026-09-02 08:38:00,5.624,0
2026-09-02 08:39:00,5.945,0
2026-09-02 08:40:00,5.607,0
2026-09-02 08:41:00,5.607,0
2026-09-02 08:42:00,5.317,0
2026-09-02 08:43:00,5.225,0
2026-09-02 08:44:00,5.281,0
2026-09-02 08:45:00,5.238,0
2026-09-02 08:46:00,5.024,0
2026-09-02 08:47:00,4.971,0
2026-09-02 08:48:00,5.048,0
2026-09-02 08:49:00,4.933,0
2026-09-02 08:50:00,4.94,0
2026-09-02 08:51:00,4.984,0
2026-09-02 08:52:00,5.374,0
2026-09-02 08:53:00,4.91,0
2026-09-02 08:54:00,4.868,0
2026-09-02 08:55:00,4.738,0
2026-09-02 08:56:00,4.67,0
2026-09-02 08:57:00,4.721,0
2026-09-02 08:58:00,5.82,0
2026-09-02 08:59:00,5.432,0
