"date (UTC)","NO2 (ppb)","Flag"
2026-09-24 08:00:00,12.015,0
2026-09-24 08:01:00,11.866,0
2026-09-24 08:02:00,11.741,0
2026-09-24 08:03:00,11.54,0
2026-09-24 08:04:00,10.94,0
2026-09-24 08:05:00,10.963,0
2026-09-24 08:06:00,10.659,0
2026-09-24 08:07:00,10.48,0
2026-09-24 08:08:00,10.155,2
2026-09-24 08:09:00,10.027,0
2026-09-24 08:10:00,9.781,0
2026-09-24 08:11:00,9.76,0
2026-09-24 08:12:00,9.056,0
2026-09-24 08:13:00,9.036,0
2026-09-24 08:14:00,8.886,0
2026-09-24 08:15:00,8.918,0
2026-09-24 08:16:00,8.775,0
2026-09-24 08:17:00,8.202,0
2026-09-24 08:18:00,7.861,0
2026-09-24 08:19:00,7.276,0
2026-09-24 08:20:00,7.539,0
2026-09-24 08:21:00,7.493,0
2026-09-24 08:22:00,6.923,0
2026-09-24 08:23:00,6.937,0
2026-09-24 08:24:00,6.899,0
2026-09-24 08:25:00,6.649,0
2026-09-24 08:26:00,6.01,0
2026-09-24 08:27:00,5.225,0
2026-09-24 08:28:00,4.535,0
2026-09-24 08:29:00,4.567,2
2026-09-24 08:30:00,4.771,0
2026-09-24 08:31:00,4.768,0
2026-09-24 08:32:00,4.84,2
2026-09-24 08:33:00,4.989,0
2026-09-24 08:34:00,5.077,0
2026-09-24 08:35:00,5.028,0
2026-09-24 08:36:00,5.276,0
2026-09-24 08:37:00,5.319,0
2026-09-24 08:38:00,6.158,0
2026-09-24 08:39:00,6.528,0
2026-09-24 08:40:00,5.995,0
2026-09-24 08:41:00,5.287,0
2026-09-24 08:42:00,6.284,0
2026-09-24 08:43:00,6.001,0
2026-09-24 08:44:00,5.302,2
2026-09-24 08:45:00,4.983,0
2026-09-24 08:46:00,4.762,0
2026-09-24 08:47:00,4.497,0
2026-09-24 08:48:00,4.497,0
2026-09-24 08:49:00,4.246,0
2026-09-24 08:50:00,4.311,0
2026-09-24 08:51:00,4.044,0
2026-09-24 08:52:00,4.159,0
2026-09-24 08:53:00,3.588,0
2026-09-24 08:54:00,3.577,0
2026-09-24 08:55:00,3.581,2
2026-09-24 08:56:00,3.623,0
2026-09-24 08:57:00,3.58,0
2026-09-24 08:58:00,3.988,0
2026-09-24 08:59:00,4.839,2
