"date (UTC)","NO2 (ppb)","Flag"
2026-09-07 12:00:00,2.034,0
2026-09-07 12:01:00,2.442,0
2026-09-07 12:02:00,1.86,0
2026-09-07 12:03:00,1.961,0
2026-09-07 12:04:00,2.216,0
2026-09-07 12:05:00,2.859,0
2026-09-07 12:06:00,2.641,0
2026-09-07 12:07:00,2.724,0
2026-09-07 12:08:00,2.554,0
2026-09-07 12:09:00,2.797,0
2026-09-07 12:10:00,2.828,0
2026-09-07 12:11:00,2.007,0
2026-09-07 12:12:00,1.887,0
2026-09-07 12:13:00,1.907,0
2026-09-07 12:14:00,2.21,0
2026-09-07 12:15:00,2.071,0
2026-09-07 12:16:00,2.227,0
2026-09-07 12:17:00,2.229,0
2026-09-07 12:18:00,2.229,0
2026-09-07 12:19:00,1.816,0
2026-09-07 12:20:00,1.677,0
2026-09-07 12:21:00,1.638,0
2026-09-07 12:22:00,1.621,0
2026-09-07 12:23:00,2.024,0
2026-09-07 12:24:00,12.765,0
2026-09-07 12:25:00,6.374,0
2026-09-07 12:26:00,7.245,0
2026-09-07 12:27:00,5.166,0
2026-09-07 12:28:00,4.05,0
2026-09-07 12:29:00,3.387,0
2026-09-07 12:30:00,2.609,0
2026-09-07 12:31:00,2.644,0
2026-09-07 12:32:00,2.833,0
2026-09-07 12:33:00,3.038,0
2026-09-07 12:34:00,2.976,0
2026-09-07 12:35:00,2.534,0
2026-09-07 12:36:00,2.135,0
2026-09-07 12:37:00,1.833,0
2026-09-07 12:38:00,1.468,0
2026-09-07 12:39:00,1.636,0
2026-09-07 12:40:00,1.93,0
2026-09-07 12:41:00,2.14,0
2026-09-07 12:42:00,2.479,0
2026-09-07 12:43:00,4.553,0
2026-09-07 12:44:00,8.365,0
2026-09-07 12:45:00,7.968,0
2026-09-07 12:46:00,7.527,0
2026-09-07 12:47:00,5.959,0
2026-09-07 12:48:00,4.35,0
2026-09-07 12:49:00,4.699,0
2026-09-07 12:50:00,6.193,0
2026-09-07 12:51:00,5.011,0
2026-09-07 12:52:00,4.328,0
2026-09-07 12:53:00,5.006,0
2026-09-07 12:54:00,4.619,0
2026-09-07 12:55:00,3.773,0
2026-09-07 12:56:00,3.089,0
2026-09-07 12:57:00,4.099,0
2026-09-07 12:58:00,3.223,0
2026-09-07 12:59:00,2.607,0
