"date (UTC)","NO2 (ppb)","Flag"
2026-09-08 10:00:00,5.113,0
2026-09-08 10:01:00,5.098,0
2026-09-08 10:02:00,5.535,0
2026-09-08 10:03:00,5.65,0
2026-09-08 10:04:00,5.519,0
2026-09-08 10:05:00,5.552,0
2026-09-08 10:06:00,5.665,0
2026-09-08 10:07:00,5.814,0
2026-09-08 10:08:00,6.495,0
2026-09-08 10:09:00,7.181,0
2026-09-08 10:10:00,6.228,0
2026-09-08 10:11:00,6.165,0
2026-09-08 10:12:00,5.216,0
2026-09-08 10:13:00,5.631,0
2026-09-08 10:14:00,5.085,0
2026-09-08 10:15:00,4.912,0
2026-09-08 10:16:00,5.225,0
2026-09-08 10:17:00,4.934,0
2026-09-08 10:18:00,4.759,0
2026-09-08 10:19:00,4.713,0
2026-09-08 10:20:00,4.471,0
2026-09-08 10:21:00,4.429,0
2026-09-08 10:22:00,4.867,0
2026-09-08 10:23:00,4.801,0
2026-09-08 10:24:00,6.722,0
2026-09-08 10:25:00,7.019,0
2026-09-08 10:26:00,6.9,0
2026-09-08 10:27:00,7.038,0
2026-09-08 10:28:00,6.455,0
2026-09-08 10:29:00,5.9,0
2026-09-08 10:30:00,7.215,0
2026-09-08 10:31:00,7.736,0
2026-09-08 10:32:00,8.474,0
2026-09-08 10:33:00,9.809,0
2026-09-08 10:34:00,5.764,0
2026-09-08 10:35:00,6.096,0
2026-09-08 10:36:00,5.956,0
2026-09-08 10:37:00,5.568,0
2026-09-08 10:38:00,5.311,0
2026-09-08 10:39:00,4.893,0
2026-09-08 10:40:00,4.867,0
2026-09-08 10:41:00,4.985,0
2026-09-08 10:42:00,4.985,0
2026-09-08 10:43:00,5.146,0
2026-09-08 10:44:00,5.995,0
2026-09-08 10:45:00,5.111,0
2026-09-08 10:46:00,5.39,0
2026-09-08 10:47:00,5.412,0
2026-09-08 10:48:00,4.266,0
2026-09-08 10:49:00,4.188,0
2026-09-08 10:50:00,4.273,0
2026-09-08 10:51:00,4.205,0
2026-09-08 10:52:00,3.932,0
2026-09-08 10:53:00,3.749,0
2026-09-08 10:54:00,3.809,0
2026-09-08 10:55:00,3.657,0
2026-09-08 10:56:00,3.917,0
2026-09-08 10:57:00,3.432,0
2026-09-08 10:58:00,3.253,0
2026-09-08 10:59:00,3.288,0
