"date (UTC)","NO2 (ppb)","Flag"
2026-09-03 07:00:00,3.611,0
2026-09-03 07:01:00,3.559,0
2026-09-03 07:02:00,4.239,0
2026-09-03 07:03:00,3.236,0
2026-09-03 07:04:00,3.803,0
2026-09-03 07:05:00,4.396,0
2026-09-03 07:06:00,4.721,0
2026-09-03 07:07:00,4.768,0
2026-09-03 07:08:00,4.394,0
2026-09-03 07:09:00,5.019,0
2026-09-03 07:10:00,5.343,0
2026-09-03 07:11:00,4.312,0
2026-09-03 07:12:00,3.577,0
2026-09-03 07:13:00,3.577,0
2026-09-03 07:14:00,4.407,0
2026-09-03 07:15:00,6.634,0
2026-09-03 07:16:00,7.217,0
2026-09-03 07:17:00,7.647,0
2026-09-03 07:18:00,6.884,0
2026-09-03 07:19:00,9.543,0
2026-09-03 07:20:00,8.364,0
2026-09-03 07:21:00,7.034,0
2026-09-03 07:22:00,5.62,0
2026-09-03 07:23:00,5.373,0
2026-09-03 07:24:00,4.764,0
2026-09-03 07:25:00,3.753,0
2026-09-03 07:26:00,5.71,0
2026-09-03 07:27:00,4.549,0
2026-09-03 07:28:00,3.79,0
2026-09-03 07:29:00,3.42,0
2026-09-03 07:30:00,4.102,0
2026-09-03 07:31:00,3.794,0
2026-09-03 07:32:00,3.786,0
2026-09-03 07:33:00,3.872,0
2026-09-03 07:34:00,4.034,0
2026-09-03 07:35:00,4.186,0
2026-09-03 07:36:00,4.886,0
2026-09-03 07:37:00,5.549,0
2026-09-03 07:38:00,5.99,0
2026-09-03 07:39:00,7.101,0
2026-09-03 07:40:00,8.171,0
2026-09-03 07:41:00,8.434,0
2026-09-03 07:42:00,8.174,0
2026-09-03 07:43:00,7.339,0
2026-09-03 07:44:00,6.952,0
2026-09-03 07:45:00,6.121,0
2026-09-03 07:46:00,5.162,0
2026-09-03 07:47:00,4.841,0
2026-09-03 07:48:00,9.75,0
2026-09-03 07:49:00,4.679,0
2026-09-03 07:50:00,6.098,0
2026-09-03 07:51:00,5.385,0
2026-09-03 07:52:00,4.557,0
2026-09-03 07:53:00,5.368,0
2026-09-03 07:54:00,5.856,0
2026-09-03 07:55:00,5.974,0
2026-09-03 07:56:00,6.142,0
2026-09-03 07:57:00,12.524,0
2026-09-03 07:58:00,6.348,0
2026-09-03 07:59:00,5.342,0
