"date (UTC)","NO2 (ppb)","Flag"
2026-09-13 21:00:00,11.122,0
2026-09-13 21:01:00,8.865,0
2026-09-13 21:02:00,6.46,0
2026-09-13 21:03:00,6.657,0
2026-09-13 21:04:00,5.629,0
2026-09-13 21:05:00,5.129,0
2026-09-13 21:06:00,6.143,0
2026-09-13 21:07:00,4.785,0
2026-09-13 21:08:00,4.76,0
2026-09-13 21:09:00,5.306,0
2026-09-13 21:10:00,4.353,0
2026-09-13 21:11:00,4.573,0
2026-09-13 21:12:00,4.81,0
2026-09-13 21:13:00,4.875,0
2026-09-13 21:14:00,5.116,0
2026-09-13 21:15:00,6.122,0
2026-09-13 21:16:00,7.232,0
2026-09-13 21:17:00,6.55,0
2026-09-13 21:18:00,6.574,0
2026-09-13 21:19:00,5.91,0
2026-09-13 21:20:00,6.372,0
2026-09-13 21:21:00,6.441,0
2026-09-13 21:22:00,6.535,0
2026-09-13 21:23:00,6.101,0
2026-09-13 21:24:00,5.85,0
2026-09-13 21:25:00,6.204,0
2026-09-13 21:26:00,5.813,0
2026-09-13 21:27:00,5.94,0
2026-09-13 21:28:00,5.94,0
2026-09-13 21:29:00,5.163,0
2026-09-13 21:30:00,5.225,0
2026-09-13 21:31:00,4.196,0
2026-09-13 21:32:00,4.207,0
2026-09-13 21:33:00,4.097,0
2026-09-13 21:34:00,4.264,0
2026-09-13 21:35:00,3.871,0
2026-09-13 21:36:00,3.677,0
2026-09-13 21:37:00,3.766,0
2026-09-13 21:38:00,3.804,0
2026-09-13 21:39:00,3.958,0
2026-09-13 21:40:00,3.789,0
2026-09-13 21:41:00,3.685,0
2026-09-13 21:42:00,3.65,0
2026-09-13 21:43:00,3.618,0
2026-09-13 21:44:00,4.004,0
2026-09-13 21:45:00,3.63,0
2026-09-13 21:46:00,3.367,0
2026-09-13 21:47:00,3.671,0
2026-09-13 21:48:00,3.939,0
2026-09-13 21:49:00,4.193,0
2026-09-13 21:50:00,3.697,0
2026-09-13 21:51:00,3.64,0
2026-09-13 21:52:00,3.714,0
2026-09-13 21:53:00,3.718,0
2026-09-13 21:54:00,3.616,0
2026-09-13 21:55:00,3.694,0
2026-09-13 21:56:00,3.685,0
2026-09-13 21:57:00,3.709,0
2026-09-13 21:58:00,3.634,0
2026-09-13 21:59:00,3.476,0
