"date (UTC)","NO2 (ppb)","Flag"
2026-09-06 22:00:00,3.034,0
2026-09-06 22:01:00,3.044,0
2026-09-06 22:02:00,2.945,0
2026-09-06 22:03:00,3.703,0
2026-09-06 22:04:00,5.477,0
2026-09-06 22:05:00,5.423,0
2026-09-06 22:06:00,5.3,0
2026-09-06 22:07:00,5.815,0
2026-09-06 22:08:00,4.406,0
2026-09-06 22:09:00,3.929,0
2026-09-06 22:10:00,3.935,0
2026-09-06 22:11:00,4.097,0
2026-09-06 22:12:00,4.062,0
2026-09-06 22:13:00,3.958,0
2026-09-06 22:14:00,3.81,0
2026-09-06 22:15:00,3.894,0
2026-09-06 22:16:00,3.883,0
2026-09-06 22:17:00,3.558,0
2026-09-06 22:18:00,3.723,0
2026-09-06 22:19:00,3.603,0
2026-09-06 22:20:00,3.648,0
2026-09-06 22:21:00,4.121,0
2026-09-06 22:22:00,4.167,0
2026-09-06 22:23:00,3.785,0
2026-09-06 22:24:00,4.036,0
2026-09-06 22:25:00,3.86,0
2026-09-06 22:26:00,3.783,0
2026-09-06 22:27:00,3.277,0
2026-09-06 22:28:00,3.307,0
2026-09-06 22:29:00,3.67,0
2026-09-06 22:30:00,3.529,0
2026-09-06 22:31:00,3.897,0
2026-09-06 22:32:00,3.993,0
2026-09-06 22:33:00,3.995,0
2026-09-06 22:34:00,3.964,0
2026-09-06 22:35:00,3.774,0
2026-09-06 22:36:00,3.838,0
2026-09-06 22:37:00,4.543,0
2026-09-06 22:38:00,4.988,0
2026-09-06 22:39:00,5.127,0
2026-09-06 22:40:00,5.298,0
2026-09-06 22:41:00,4.71,0
2026-09-06 22:42:00,4.524,0
2026-09-06 22:43:00,4.087,0
2026-09-06 22:44:00,3.857,0
2026-09-06 22:45:00,3.98,0
2026-09-06 22:46:00,3.473,0
2026-09-06 22:47:00,3.796,0
2026-09-06 22:48:00,3.944,0
2026-09-06 22:49:00,4.323,0
2026-09-06 22:50:00,4.478,0
2026-09-06 22:51:00,4.435,0
2026-09-06 22:52:00,4.665,0
2026-09-06 22:53:00,4.514,0
2026-09-06 22:54:00,4.464,0
2026-09-06 22:55:00,4.463,0
2026-09-06 22:56:00,4.463,0
2026-09-06 22:57:00,4.66,0
2026-09-06 22:58:00,4.333,0
2026-09-06 22:59:00,4.11,0
