"date (UTC)","NO2 (ppb)","Flag"
2026-09-23 18:00:00,4.622,0
2026-09-23 18:01:00,4.83,0
2026-09-23 18:02:00,5.149,0
2026-09-23 18:03:00,6.001,0
2026-09-23 18:04:00,7.836,0
2026-09-23 18:05:00,8.196,0
2026-09-23 18:06:00,8.124,0
2026-09-23 18:07:00,6.547,0
2026-09-23 18:08:00,6.087,0
2026-09-23 18:09:00,6.036,0
2026-09-23 18:10:00,5.964,0
2026-09-23 18:11:00,5.85,0
2026-09-23 18:12:00,5.713,0
2026-09-23 18:13:00,7.561,2
2026-09-23 18:14:00,7.418,0
2026-09-23 18:15:00,7.994,0
2026-09-23 18:16:00,8.165,0
2026-09-23 18:17:00,8.387,0
2026-09-23 18:18:00,8.079,0
2026-09-23 18:19:00,6.347,2
2026-09-23 18:20:00,6.352,0
2026-09-23 18:21:00,7.135,0
2026-09-23 18:22:00,7.748,0
2026-09-23 18:23:00,10.122,0
2026-09-23 18:24:00,9.95,0
2026-09-23 18:25:00,8.156,0
2026-09-23 18:26:00,7.718,2
2026-09-23 18:27:00,7.264,0
2026-09-23 18:28:00,6.926,0
2026-09-23 18:29:00,6.917,0
2026-09-23 18:30:00,7.112,0
2026-09-23 18:31:00,7.083,0
2026-09-23 18:32:00,7.083,0
2026-09-23 18:33:00,7.064,0
2026-09-23 18:34:00,7.06,0
2026-09-23 18:35:00,6.947,0
2026-09-23 18:36:00,7.111,0
2026-09-23 18:37:00,7.114,2
2026-09-23 18:38:00,6.876,0
2026-09-23 18:39:00,7.32,0
2026-09-23 18:40:00,7.115,0
2026-09-23 18:41:00,6.664,0
2026-09-23 18:42:00,7.743,0
2026-09-23 18:43:00,8.268,2
2026-09-23 18:44:00,8.781,0
2026-09-23 18:45:00,7.839,0
2026-09-23 18:46:00,7.631,0
2026-09-23 18:47:00,7.65,2
2026-09-23 18:48:00,7.587,0
2026-09-23 18:49:00,7.891,0
2026-09-23 18:50:00,7.585,0
2026-09-23 18:51:00,7.252,0
2026-09-23 18:52:00,7.027,0
2026-09-23 18:53:00,7.091,2
2026-09-23 18:54:00,7.263,0
2026-09-23 18:55:00,7.811,0
2026-09-23 18:56:00,7.864,0
2026-09-23 18:57:00,7.286,2
2026-09-23 18:58:00,7.302,0
2026-09-23 18:59:00,7.741,2
