"date (UTC)","NO2 (ppb)","Flag"
2026-09-05 02:00:00,4.169,0
2026-09-05 02:01:00,3.447,0
2026-09-05 02:02:00,2.949,0
2026-09-05 02:03:00,2.679,0
2026-09-05 02:04:00,2.481,0
2026-09-05 02:05:00,1.859,0
2026-09-05 02:06:00,1.77,0
2026-09-05 02:07:00,1.77,0
2026-09-05 02:08:00,1.497,0
2026-09-05 02:09:00,1.569,0
2026-09-05 02:10:00,1.73,0
2026-09-05 02:11:00,1.535,0
2026-09-05 02:12:00,1.94,0
2026-09-05 02:13:00,1.985,0
2026-09-05 02:14:00,1.526,0
2026-09-05 02:15:00,1.731,0
2026-09-05 02:16:00,1.812,0
2026-09-05 02:17:00,1.703,0
2026-09-05 02:18:00,1.829,0
2026-09-05 02:19:00,1.831,0
2026-09-05 02:20:00,1.858,0
2026-09-05 02:21:00,2.032,0
2026-09-05 02:22:00,2.004,0
2026-09-05 02:23:00,2.028,0
2026-09-05 02:24:00,1.816,0
2026-09-05 02:25:00,1.815,0
2026-09-05 02:26:00,1.53,0
2026-09-05 02:27:00,1.47,0
2026-09-05 02:28:00,1.766,0
2026-09-05 02:29:00,1.675,0
2026-09-05 02:30:00,1.518,0
2026-09-05 02:31:00,1.643,0
2026-09-05 02:32:00,2.112,0
2026-09-05 02:33:00,2.89,0
2026-09-05 02:34:00,2.646,0
2026-09-05 02:35:00,2.531,0
2026-09-05 02:36:00,2.443,0
2026-09-05 02:37:00,2.846,0
2026-09-05 02:38:00,2.31,0
2026-09-05 02:39:00,2.31,0
2026-09-05 02:40:00,2.499,0
2026-09-05 02:41:00,3.438,0
2026-09-05 02:42:00,3.722,0
2026-09-05 02:43:00,3.384,0
2026-09-05 02:44:00,3.416,0
2026-09-05 02:45:00,2.967,0
2026-09-05 02:46:00,3.539,0
2026-09-05 02:47:00,3.197,0
2026-09-05 02:48:00,3.515,0
2026-09-05 02:49:00,3.698,0
2026-09-05 02:50:00,3.581,0
2026-09-05 02:51:00,3.001,0
2026-09-05 02:52:00,2.973,0
2026-09-05 02:53:00,2.787,0
2026-09-05 02:54:00,3.144,0
2026-09-05 02:55:00,3.162,0
2026-09-05 02:56:00,2.778,0
2026-09-05 02:57:00,2.951,0
2026-09-05 02:58:00,2.506,0
2026-09-05 02:59:00,2.798,0
