"date (UTC)","NO2 (ppb)","Flag"
2026-09-07 10:00:00,6.428,0
2026-09-07 10:01:00,5.909,0
2026-09-07 10:02:00,5.18,0
2026-09-07 10:03:00,6.78,0
2026-09-07 10:04:00,7.326,0
2026-09-07 10:05:00,7.93,0
2026-09-07 10:06:00,5.286,0
2026-09-07 10:07:00,6.612,0
2026-09-07 10:08:00,10.23,0
2026-09-07 10:09:00,9.088,0
2026-09-07 10:10:00,7.402,0
2026-09-07 10:11:00,7.479,0
2026-09-07 10:12:00,7.825,0
2026-09-07 10:13:00,5.019,0
2026-09-07 10:14:00,4.82,0
2026-09-07 10:15:00,4.827,0
2026-09-07 10:16:00,4.827,0
2026-09-07 10:17:00,5.641,0
2026-09-07 10:18:00,6.012,0
2026-09-07 10:19:00,4.322,0
2026-09-07 10:20:00,4.513,0
2026-09-07 10:21:00,4.706,0
2026-09-07 10:22:00,3.743,0
2026-09-07 10:23:00,3.824,0
2026-09-07 10:24:00,3.841,0
2026-09-07 10:25:00,4.335,0
2026-09-07 10:26:00,5.991,0
2026-09-07 10:27:00,5.955,0
2026-09-07 10:28:00,7.543,0
2026-09-07 10:29:00,6.371,0
2026-09-07 10:30:00,7.161,0
2026-09-07 10:31:00,5.81,0
2026-09-07 10:32:00,4.532,0
2026-09-07 10:33:00,4.003,0
2026-09-07 10:34:00,3.863,0
2026-09-07 10:35:00,3.692,0
2026-09-07 10:36:00,3.686,0
2026-09-07 10:37:00,3.645,0
2026-09-07 10:38:00,3.311,0
2026-09-07 10:39:00,3.093,0
2026-09-07 10:40:00,3.02,0
2026-09-07 10:41:00,3.022,0
2026-09-07 10:42:00,2.918,0
2026-09-07 10:43:00,2.854,0
2026-09-07 10:44:00,3.543,0
2026-09-07 10:45:00,3.752,0
2026-09-07 10:46:00,3.23,0
2026-09-07 10:47:00,4.166,0
2026-09-07 10:48:00,4.143,0
2026-09-07 10:49:00,4.215,0
2026-09-07 10:50:00,3.678,0
2026-09-07 10:51:00,3.269,0
2026-09-07 10:52:00,3.217,0
2026-09-07 10:53:00,2.719,0
2026-09-07 10:54:00,2.794,0
2026-09-07 10:55:00,2.863,0
2026-09-07 10:56:00,4.314,0
2026-09-07 10:57:00,5.11,0
2026-09-07 10:58:00,4.304,0
2026-09-07 10:59:00,3.781,0
