"date (UTC)","NO2 (ppb)","Flag"
2026-08-18 01:00:00,666.616,1
2026-08-18 01:01:00,666.286,1
2026-08-18 01:02:00,664.453,1
2026-08-18 01:03:00,665.006,1
2026-08-18 01:04:00,666.505,1
2026-08-18 01:05:00,663.612,1
2026-08-18 01:06:00,663.542,1
2026-08-18 01:07:00,663.156,1
2026-08-18 01:08:00,663.097,1
2026-08-18 01:09:00,663.097,1
2026-08-18 01:10:00,663.097,1
2026-08-18 01:11:00,2.741,1
2026-08-18 01:12:00,2.594,1
2026-08-18 01:13:00,2.455,0
2026-08-18 01:14:00,2.332,0
2026-08-18 01:15:00,1.954,0
2026-08-18 01:16:00,1.859,0
2026-08-18 01:17:00,1.951,0
2026-08-18 01:18:00,1.831,0
2026-08-18 01:19:00,1.649,0
2026-08-18 01:20:00,1.787,0
2026-08-18 01:21:00,1.833,0
2026-08-18 01:22:00,1.799,0
2026-08-18 01:23:00,1.58,0
2026-08-18 01:24:00,1.292,0
2026-08-18 01:25:00,1.38,0
2026-08-18 01:26:00,1.525,0
2026-08-18 01:27:00,1.318,0
2026-08-18 01:28:00,1.383,0
2026-08-18 01:29:00,1.63,2
2026-08-18 01:30:00,1.472,2
2026-08-18 01:31:00,1.443,0
2026-08-18 01:32:00,1.47,0
2026-08-18 01:33:00,1.248,2
2026-08-18 01:34:00,1.348,0
2026-08-18 01:35:00,1.534,0
2026-08-18 01:36:00,1.352,0
2026-08-18 01:37:00,1.583,0
2026-08-18 01:38:00,1.699,0
2026-08-18 01:39:00,1.435,0
2026-08-18 01:40:00,1.516,0
2026-08-18 01:41:00,1.639,0
2026-08-18 01:42:00,1.374,0
2026-08-18 01:43:00,1.444,0
2026-08-18 01:44:00,1.597,0
2026-08-18 01:45:00,1.469,2
2026-08-18 01:46:00,1.67,0
2026-08-18 01:47:00,1.624,2
2026-08-18 01:48:00,1.602,0
2026-08-18 01:49:00,1.774,0
2026-08-18 01:50:00,1.814,0
2026-08-18 01:51:00,1.817,2
2026-08-18 01:52:00,1.853,0
2026-08-18 01:53:00,1.81,0
2026-08-18 01:54:00,1.775,0
2026-08-18 01:55:00,2.054,2
2026-08-18 01:56:00,1.939,0
2026-08-18 01:57:00,2.076,2
2026-08-18 01:58:00,2.187,2
2026-08-18 01:59:00,2.372,0
