"date (UTC)","NO2 (ppb)","Flag"
2026-08-14 03:00:00,4.015,0
2026-08-14 03:01:00,4.17,0
2026-08-14 03:02:00,4.046,0
2026-08-14 03:03:00,4.014,0
2026-08-14 03:04:00,4.163,0
2026-08-14 03:05:00,3.968,0
2026-08-14 03:06:00,3.977,2
2026-08-14 03:07:00,4.135,0
2026-08-14 03:08:00,3.924,2
2026-08-14 03:09:00,3.897,0
2026-08-14 03:10:00,3.85,0
2026-08-14 03:11:00,3.652,0
2026-08-14 03:12:00,3.65,0
2026-08-14 03:13:00,3.65,0
2026-08-14 03:14:00,3.464,0
2026-08-14 03:15:00,3.568,0
2026-08-14 03:16:00,3.694,0
2026-08-14 03:17:00,3.366,0
2026-08-14 03:18:00,3.299,0
2026-08-14 03:19:00,3.247,0
2026-08-14 03:20:00,2.963,0
2026-08-14 03:21:00,2.879,0
2026-08-14 03:22:00,2.826,0
2026-08-14 03:23:00,2.538,0
2026-08-14 03:24:00,2.566,2
2026-08-14 03:25:00,2.597,2
2026-08-14 03:26:00,2.309,0
2026-08-14 03:27:00,2.408,2
2026-08-14 03:28:00,2.451,0
2026-08-14 03:29:00,2.295,0
2026-08-14 03:30:00,2.12,2
2026-08-14 03:31:00,2.238,0
2026-08-14 03:32:00,2.074,0
2026-08-14 03:33:00,2.058,0
2026-08-14 03:34:00,1.9,0
2026-08-14 03:35:00,1.833,0
2026-08-14 03:36:00,1.999,0
2026-08-14 03:37:00,1.895,0
2026-08-14 03:38:00,1.876,2
2026-08-14 03:39:00,2.113,0
2026-08-14 03:40:00,1.893,0
2026-08-14 03:41:00,1.926,0
2026-08-14 03:42:00,2.134,0
2026-08-14 03:43:00,1.911,0
2026-08-14 03:44:00,1.929,0
2026-08-14 03:45:00,2.181,0
2026-08-14 03:46:00,1.997,0
2026-08-14 03:47:00,1.894,0
2026-08-14 03:48:00,2.114,0
2026-08-14 03:49:00,1.879,0
2026-08-14 03:50:00,1.865,0
2026-08-14 03:51:00,2.056,0
2026-08-14 03:52:00,1.77,0
2026-08-14 03:53:00,1.881,0
2026-08-14 03:54:00,2.001,0
2026-08-14 03:55:00,1.747,0
2026-08-14 03:56:00,1.695,0
2026-08-14 03:57:00,1.832,0
2026-08-14 03:58:00,1.546,2
2026-08-14 03:59:00,1.56,0
