"date (UTC)","NO2 (ppb)","Flag"
2026-08-12 19:00:00,5.499,0
2026-08-12 19:01:00,5.793,0
2026-08-12 19:02:00,5.651,0
2026-08-12 19:03:00,5.513,0
2026-08-12 19:04:00,5.54,0
2026-08-12 19:05:00,5.303,0
2026-08-12 19:06:00,5.384,0
2026-08-12 19:07:00,5.487,0
2026-08-12 19:08:00,5.227,0
2026-08-12 19:09:00,5.436,0
2026-08-12 19:10:00,5.577,0
2026-08-12 19:11:00,6.924,0
2026-08-12 19:12:00,6.069,0
2026-08-12 19:13:00,8.408,0
2026-08-12 19:14:00,6.555,0
2026-08-12 19:15:00,8.948,0
2026-08-12 19:16:00,7.475,0
2026-08-12 19:17:00,9.418,0
2026-08-12 19:18:00,6.75,0
2026-08-12 19:19:00,8.219,0
2026-08-12 19:20:00,8.09,0
2026-08-12 19:21:00,8.596,0
2026-08-12 19:22:00,7.088,0
2026-08-12 19:23:00,6.734,0
2026-08-12 19:24:00,7.612,0
2026-08-12 19:25:00,6.897,0
2026-08-12 19:26:00,7.315,0
2026-08-12 19:27:00,7.059,0
2026-08-12 19:28:00,6.85,0
2026-08-12 19:29:00,6.655,0
2026-08-12 19:30:00,6.652,0
2026-08-12 19:31:00,6.652,0
2026-08-12 19:32:00,9.444,0
2026-08-12 19:33:00,11.303,0
2026-08-12 19:34:00,10.441,0
2026-08-12 19:35:00,9.275,0
2026-08-12 19:36:00,10.069,0
2026-08-12 19:37:00,9.897,0
2026-08-12 19:38:00,8.116,0
2026-08-12 19:39:00,8.979,0
2026-08-12 19:40:00,8.565,0
2026-08-12 19:41:00,7.963,0
2026-08-12 19:42:00,7.711,0
2026-08-12 19:43:00,7.591,0
2026-08-12 19:44:00,7.743,0
2026-08-12 19:45:00,7.925,0
2026-08-12 19:46:00,7.894,0
2026-08-12 19:47:00,7.686,0
2026-08-12 19:48:00,8.016,0
2026-08-12 19:49:00,8.123,0
2026-08-12 19:50:00,7.922,0
2026-08-12 19:51:00,8.26,0
2026-08-12 19:52:00,7.946,0
2026-08-12 19:53:00,7.902,0
2026-08-12 19:54:00,7.805,0
2026-08-12 19:55:00,7.459,0
2026-08-12 19:56:00,7.582,0
2026-08-12 19:57:00,7.402,0
2026-08-12 19:58:00,7.254,0
2026-08-12 19:59:00,7.34,0
