"date (UTC)","NO2 (ppb)","Flag"
2026-08-09 10:00:00,1.442,0
2026-08-09 10:01:00,1.371,0
2026-08-09 10:02:00,1.458,0
2026-08-09 10:03:00,1.395,0
2026-08-09 10:04:00,1.275,0
2026-08-09 10:05:00,1.416,0
2026-08-09 10:06:00,1.36,0
2026-08-09 10:07:00,1.118,0
2026-08-09 10:08:00,1.379,0
2026-08-09 10:09:00,1.391,0
2026-08-09 10:10:00,1.363,0
2026-08-09 10:11:00,1.627,0
2026-08-09 10:12:00,1.492,0
2026-08-09 10:13:00,1.294,0
2026-08-09 10:14:00,1.392,0
2026-08-09 10:15:00,1.394,0
2026-08-09 10:16:00,1.374,0
2026-08-09 10:17:00,1.527,0
2026-08-09 10:18:00,1.348,0
2026-08-09 10:19:00,1.434,0
2026-08-09 10:20:00,1.663,0
2026-08-09 10:21:00,1.474,0
2026-08-09 10:22:00,1.895,0
2026-08-09 10:23:00,2.112,0
2026-08-09 10:24:00,2.054,0
2026-08-09 10:25:00,1.862,0
2026-08-09 10:26:00,1.707,0
2026-08-09 10:27:00,1.548,0
2026-08-09 10:28:00,1.253,0
2026-08-09 10:29:00,1.323,0
2026-08-09 10:30:00,1.367,0
2026-08-09 10:31:00,1.604,0
2026-08-09 10:32:00,1.286,0
2026-08-09 10:33:00,0.91,0
2026-08-09 10:34:00,0.977,0
2026-08-09 10:35:00,1.046,0
2026-08-09 10:36:00,0.905,0
2026-08-09 10:37:00,0.904,0
2026-08-09 10:38:00,1.162,0
2026-08-09 10:39:00,2.802,0
2026-08-09 10:40:00,2.709,0
2026-08-09 10:41:00,3.465,0
2026-08-09 10:42:00,4.563,0
2026-08-09 10:43:00,4.443,0
2026-08-09 10:44:00,4.171,0
2026-08-09 10:45:00,2.318,0
2026-08-09 10:46:00,1.884,0
2026-08-09 10:47:00,1.476,0
2026-08-09 10:48:00,1.476,0
2026-08-09 10:49:00,1.378,0
2026-08-09 10:50:00,1.213,0
2026-08-09 10:51:00,1.177,0
2026-08-09 10:52:00,1.527,0
2026-08-09 10:53:00,1.49,0
2026-08-09 10:54:00,1.702,0
2026-08-09 10:55:00,1.593,0
2026-08-09 10:56:00,1.356,0
2026-08-09 10:57:00,1.292,0
2026-08-09 10:58:00,1.354,0
2026-08-09 10:59:00,1.036,0
