"date (UTC)","NO2 (ppb)","Flag"
2026-08-17 23:00:00,1.488,0
2026-08-17 23:01:00,1.518,2
2026-08-17 23:02:00,1.87,2
2026-08-17 23:03:00,1.821,0
2026-08-17 23:04:00,2.574,2
2026-08-17 23:05:00,3.941,0
2026-08-17 23:06:00,3.26,0
2026-08-17 23:07:00,3.065,0
2026-08-17 23:08:00,3.27,2
2026-08-17 23:09:00,3.917,0
2026-08-17 23:10:00,3.737,2
2026-08-17 23:11:00,2.066,2
2026-08-17 23:12:00,1.671,0
2026-08-17 23:13:00,1.673,0
2026-08-17 23:14:00,1.735,0
2026-08-17 23:15:00,1.457,2
2026-08-17 23:16:00,1.362,2
2026-08-17 23:17:00,1.508,0
2026-08-17 23:18:00,1.345,0
2026-08-17 23:19:00,1.202,2
2026-08-17 23:20:00,1.312,0
2026-08-17 23:21:00,1.204,0
2026-08-17 23:22:00,1.28,0
2026-08-17 23:23:00,1.333,0
2026-08-17 23:24:00,1.246,0
2026-08-17 23:25:00,1.365,0
2026-08-17 23:26:00,1.603,0
2026-08-17 23:27:00,1.376,0
2026-08-17 23:28:00,1.401,0
2026-08-17 23:29:00,1.486,0
2026-08-17 23:30:00,1.295,0
2026-08-17 23:31:00,1.324,0
2026-08-17 23:32:00,1.393,0
2026-08-17 23:33:00,1.315,2
2026-08-17 23:34:00,1.324,0
2026-08-17 23:35:00,1.268,0
2026-08-17 23:36:00,1.405,2
2026-08-17 23:37:00,1.411,0
2026-08-17 23:38:00,1.31,0
2026-08-17 23:39:00,1.236,0
2026-08-17 23:40:00,1.413,0
2026-08-17 23:41:00,1.374,0
2026-08-17 23:42:00,1.229,0
2026-08-17 23:43:00,1.442,0
2026-08-17 23:44:00,1.362,0
2026-08-17 23:45:00,1.252,0
2026-08-17 23:46:00,1.495,0
2026-08-17 23:47:00,1.183,2
2026-08-17 23:48:00,1.291,0
2026-08-17 23:49:00,1.37,0
2026-08-17 23:50:00,1.14,0
2026-08-17 23:51:00,1.342,0
2026-08-17 23:52:00,1.445,0
2026-08-17 23:53:00,1.272,0
2026-08-17 23:54:00,1.29,0
2026-08-17 23:55:00,1.394,0
2026-08-17 23:56:00,1.266,0
2026-08-17 23:57:00,1.441,2
2026-08-17 23:58:00,1.363,2
2026-08-17 23:59:00,1.212,0
