"date (UTC)","NO2 (ppb)","Flag"
2026-08-05 13:00:00,1.009,0
2026-08-05 13:01:00,1.893,0
2026-08-05 13:02:00,2.017,0
2026-08-05 13:03:00,1.812,0
2026-08-05 13:04:00,1.491,0
2026-08-05 13:05:00,1.02,0
2026-08-05 13:06:00,1.512,0
2026-08-05 13:07:00,2.892,0
2026-08-05 13:08:00,1.74,0
2026-08-05 13:09:00,1.647,0
2026-08-05 13:10:00,1.917,0
2026-08-05 13:11:00,1.54,0
2026-08-05 13:12:00,1.212,0
2026-08-05 13:13:00,1.633,0
2026-08-05 13:14:00,1.516,0
2026-08-05 13:15:00,1.147,0
2026-08-05 13:16:00,1.454,0
2026-08-05 13:17:00,1.555,0
2026-08-05 13:18:00,3.208,0
2026-08-05 13:19:00,4.4,0
2026-08-05 13:20:00,2.287,0
2026-08-05 13:21:00,1.36,0
2026-08-05 13:22:00,1.502,0
2026-08-05 13:23:00,1.182,0
2026-08-05 13:24:00,1.177,0
2026-08-05 13:25:00,1.336,0
2026-08-05 13:26:00,1.042,0
2026-08-05 13:27:00,0.935,0
2026-08-05 13:28:00,0.946,0
2026-08-05 13:29:00,0.651,0
2026-08-05 13:30:00,1.087,0
2026-08-05 13:31:00,5.614,0
2026-08-05 13:32:00,2.208,0
2026-08-05 13:33:00,1.518,0
2026-08-05 13:34:00,1.51,0
2026-08-05 13:35:00,1.328,0
2026-08-05 13:36:00,1.288,0
2026-08-05 13:37:00,1.129,0
2026-08-05 13:38:00,1.058,0
2026-08-05 13:39:00,1.757,0
2026-08-05 13:40:00,2.118,0
2026-08-05 13:41:00,1.845,0
2026-08-05 13:42:00,1.915,0
2026-08-05 13:43:00,1.669,0
2026-08-05 13:44:00,1.166,0
2026-08-05 13:45:00,2.157,0
2026-08-05 13:46:00,2.332,0
2026-08-05 13:47:00,1.81,0
2026-08-05 13:48:00,1.985,0
2026-08-05 13:49:00,1.755,0
2026-08-05 13:50:00,0.885,0
2026-08-05 13:51:00,0.864,0
2026-08-05 13:52:00,0.864,0
2026-08-05 13:53:00,1.677,0
2026-08-05 13:54:00,1.9,0
2026-08-05 13:55:00,1.519,0
2026-08-05 13:56:00,1.172,0
2026-08-05 13:57:00,1.276,0
2026-08-05 13:58:00,1.129,0
2026-08-05 13:59:00,1.28,0
