"date (UTC)","NO2 (ppb)","Flag"
2026-08-16 19:00:00,3.309,0
2026-08-16 19:01:00,8.279,0
2026-08-16 19:02:00,8.879,0
2026-08-16 19:03:00,9.581,0
2026-08-16 19:04:00,9.704,0
2026-08-16 19:05:00,11.366,0
2026-08-16 19:06:00,11.25,0
2026-08-16 19:07:00,9.785,0
2026-08-16 19:08:00,8.374,0
2026-08-16 19:09:00,9.92,0
2026-08-16 19:10:00,6.411,0
2026-08-16 19:11:00,4.073,0
2026-08-16 19:12:00,4.116,0
2026-08-16 19:13:00,4.051,0
2026-08-16 19:14:00,3.872,0
2026-08-16 19:15:00,3.245,0
2026-08-16 19:16:00,2.627,0
2026-08-16 19:17:00,2.467,0
2026-08-16 19:18:00,2.77,0
2026-08-16 19:19:00,2.491,0
2026-08-16 19:20:00,2.433,0
2026-08-16 19:21:00,3.293,2
2026-08-16 19:22:00,3.385,0
2026-08-16 19:23:00,3.408,0
2026-08-16 19:24:00,4.14,2
2026-08-16 19:25:00,3.846,0
2026-08-16 19:26:00,4.787,0
2026-08-16 19:27:00,5.387,2
2026-08-16 19:28:00,3.943,0
2026-08-16 19:29:00,3.943,0
2026-08-16 19:30:00,3.943,2
2026-08-16 19:31:00,2.956,0
2026-08-16 19:32:00,2.653,0
2026-08-16 19:33:00,2.793,0
2026-08-16 19:34:00,2.491,2
2026-08-16 19:35:00,2.471,0
2026-08-16 19:36:00,2.536,0
2026-08-16 19:37:00,2.294,0
2026-08-16 19:38:00,2.193,0
2026-08-16 19:39:00,2.327,0
2026-08-16 19:40:00,1.997,0
2026-08-16 19:41:00,1.917,0
2026-08-16 19:42:00,1.906,0
2026-08-16 19:43:00,1.844,0
2026-08-16 19:44:00,1.916,2
2026-08-16 19:45:00,1.958,0
2026-08-16 19:46:00,1.994,0
2026-08-16 19:47:00,2.116,0
2026-08-16 19:48:00,2.11,0
2026-08-16 19:49:00,2.034,0
2026-08-16 19:50:00,2.224,0
2026-08-16 19:51:00,2.205,0
2026-08-16 19:52:00,2.151,0
2026-08-16 19:53:00,2.349,2
2026-08-16 19:54:00,2.32,0
2026-08-16 19:55:00,2.323,0
2026-08-16 19:56:00,2.53,0
2026-08-16 19:57:00,2.459,0
2026-08-16 19:58:00,2.349,0
2026-08-16 19:59:00,2.826,2
