"date (UTC)","NO2 (ppb)","Flag"
2026-08-16 04:00:00,4.172,0
2026-08-16 04:01:00,4.121,0
2026-08-16 04:02:00,3.978,0
2026-08-16 04:03:00,4.247,0
2026-08-16 04:04:00,4.149,0
2026-08-16 04:05:00,4.004,0
2026-08-16 04:06:00,4.155,0
2026-08-16 04:07:00,4.059,2
2026-08-16 04:08:00,4.112,0
2026-08-16 04:09:00,4.307,0
2026-08-16 04:10:00,4.16,0
2026-08-16 04:11:00,4.176,2
2026-08-16 04:12:00,4.212,0
2026-08-16 04:13:00,4.212,0
2026-08-16 04:14:00,4.138,0
2026-08-16 04:15:00,4.194,0
2026-08-16 04:16:00,4.016,0
2026-08-16 04:17:00,3.988,2
2026-08-16 04:18:00,4.191,0
2026-08-16 04:19:00,3.979,0
2026-08-16 04:20:00,3.879,2
2026-08-16 04:21:00,4.051,0
2026-08-16 04:22:00,3.894,0
2026-08-16 04:23:00,3.971,0
2026-08-16 04:24:00,4.069,0
2026-08-16 04:25:00,3.696,0
2026-08-16 04:26:00,3.793,0
2026-08-16 04:27:00,3.923,0
2026-08-16 04:28:00,3.924,0
2026-08-16 04:29:00,3.878,0
2026-08-16 04:30:00,3.948,0
2026-08-16 04:31:00,3.703,0
2026-08-16 04:32:00,3.777,2
2026-08-16 04:33:00,3.954,0
2026-08-16 04:34:00,3.827,0
2026-08-16 04:35:00,3.892,0
2026-08-16 04:36:00,3.992,0
2026-08-16 04:37:00,3.682,0
2026-08-16 04:38:00,3.825,0
2026-08-16 04:39:00,3.862,0
2026-08-16 04:40:00,3.755,0
2026-08-16 04:41:00,3.899,0
2026-08-16 04:42:00,3.858,2
2026-08-16 04:43:00,3.742,0
2026-08-16 04:44:00,3.946,0
2026-08-16 04:45:00,3.754,0
2026-08-16 04:46:00,3.738,0
2026-08-16 04:47:00,3.951,0
2026-08-16 04:48:00,3.8,0
2026-08-16 04:49:00,3.665,0
2026-08-16 04:50:00,3.844,2
2026-08-16 04:51:00,3.81,0
2026-08-16 04:52:00,3.719,0
2026-08-16 04:53:00,3.961,0
2026-08-16 04:54:00,3.711,0
2026-08-16 04:55:00,3.686,0
2026-08-16 04:56:00,3.905,2
2026-08-16 04:57:00,3.671,0
2026-08-16 04:58:00,3.619,0
2026-08-16 04:59:00,3.875,0
