"date (UTC)","NO2 (ppb)","Flag"
2026-08-12 06:00:00,5.94,0
2026-08-12 06:01:00,6.048,0
2026-08-12 06:02:00,6.042,0
2026-08-12 06:03:00,6.032,0
2026-08-12 06:04:00,6.047,0
2026-08-12 06:05:00,5.973,0
2026-08-12 06:06:00,5.961,0
2026-08-12 06:07:00,6.127,0
2026-08-12 06:08:00,6.114,0
2026-08-12 06:09:00,5.751,0
2026-08-12 06:10:00,5.984,0
2026-08-12 06:11:00,6.807,0
2026-08-12 06:12:00,7.068,0
2026-08-12 06:13:00,6.124,0
2026-08-12 06:14:00,6.086,0
2026-08-12 06:15:00,5.912,0
2026-08-12 06:16:00,5.912,0
2026-08-12 06:17:00,5.988,0
2026-08-12 06:18:00,6.213,0
2026-08-12 06:19:00,6.369,0
2026-08-12 06:20:00,6.157,0
2026-08-12 06:21:00,6.217,0
2026-08-12 06:22:00,6.427,0
2026-08-12 06:23:00,6.904,0
2026-08-12 06:24:00,6.862,0
2026-08-12 06:25:00,6.707,0
2026-08-12 06:26:00,6.842,0
2026-08-12 06:27:00,6.782,0
2026-08-12 06:28:00,6.661,0
2026-08-12 06:29:00,6.565,0
2026-08-12 06:30:00,6.51,0
2026-08-12 06:31:00,6.177,0
2026-08-12 06:32:00,6.048,0
2026-08-12 06:33:00,6.143,0
2026-08-12 06:34:00,6.307,0
2026-08-12 06:35:00,6.204,0
2026-08-12 06:36:00,6.141,0
2026-08-12 06:37:00,6.165,0
2026-08-12 06:38:00,6.111,0
2026-08-12 06:39:00,6.155,0
2026-08-12 06:40:00,6.273,0
2026-08-12 06:41:00,6.162,0
2026-08-12 06:42:00,6.094,0
2026-08-12 06:43:00,6.153,0
2026-08-12 06:44:00,6.036,0
2026-08-12 06:45:00,6.066,0
2026-08-12 06:46:00,6.121,0
2026-08-12 06:47:00,6.122,0
2026-08-12 06:48:00,6.083,0
2026-08-12 06:49:00,6.041,0
2026-08-12 06:50:00,6.011,0
2026-08-12 06:51:00,6.11,0
2026-08-12 06:52:00,6.096,0
2026-08-12 06:53:00,6.079,0
2026-08-12 06:54:00,6.116,0
2026-08-12 06:55:00,6.062,0
2026-08-12 06:56:00,6.064,0
2026-08-12 06:57:00,6.115,0
2026-08-12 06:58:00,6.014,0
2026-08-12 06:59:00,6.318,0
