"date (UTC)","NO2 (ppb)","Flag"
2026-08-25 10:00:00,3.15,0
2026-08-25 10:01:00,3.195,0
2026-08-25 10:02:00,2.95,0
2026-08-25 10:03:00,2.715,0
2026-08-25 10:04:00,2.683,0
2026-08-25 10:05:00,2.692,0
2026-08-25 10:06:00,3.202,0
2026-08-25 10:07:00,2.674,0
2026-08-25 10:08:00,2.747,0
2026-08-25 10:09:00,3.007,0
2026-08-25 10:10:00,3.931,0
2026-08-25 10:11:00,3.482,0
2026-08-25 10:12:00,3.513,0
2026-08-25 10:13:00,3.377,0
2026-08-25 10:14:00,3.682,0
2026-08-25 10:15:00,2.664,0
2026-08-25 10:16:00,2.903,0
2026-08-25 10:17:00,3.083,0
2026-08-25 10:18:00,3.542,0
2026-08-25 10:19:00,3.89,0
2026-08-25 10:20:00,4.178,0
2026-08-25 10:21:00,4.176,0
2026-08-25 10:22:00,4.004,0
2026-08-25 10:23:00,4.898,0
2026-08-25 10:24:00,4.017,0
2026-08-25 10:25:00,2.877,0
2026-08-25 10:26:00,2.864,0
2026-08-25 10:27:00,2.758,0
2026-08-25 10:28:00,2.574,0
2026-08-25 10:29:00,2.605,0
2026-08-25 10:30:00,3.389,0
2026-08-25 10:31:00,3.649,0
2026-08-25 10:32:00,3.282,0
2026-08-25 10:33:00,3.165,0
2026-08-25 10:34:00,2.778,0
2026-08-25 10:35:00,2.789,0
2026-08-25 10:36:00,3.074,0
2026-08-25 10:37:00,4.236,0
2026-08-25 10:38:00,3.536,0
2026-08-25 10:39:00,4.45,0
2026-08-25 10:40:00,4.013,0
2026-08-25 10:41:00,3.933,0
2026-08-25 10:42:00,3.224,0
2026-08-25 10:43:00,3.413,0
2026-08-25 10:44:00,3.413,0
2026-08-25 10:45:00,3.631,0
2026-08-25 10:46:00,4.133,0
2026-08-25 10:47:00,2.888,0
2026-08-25 10:48:00,2.813,0
2026-08-25 10:49:00,3.36,0
2026-08-25 10:50:00,4.027,0
2026-08-25 10:51:00,3.815,0
2026-08-25 10:52:00,3.881,0
2026-08-25 10:53:00,3.605,0
2026-08-25 10:54:00,3.721,0
2026-08-25 10:55:00,4.093,0
2026-08-25 10:56:00,4.078,0
2026-08-25 10:57:00,3.477,0
2026-08-25 10:58:00,3.411,0
2026-08-25 10:59:00,3.457,0
