"date (UTC)","NO2 (ppb)","Flag"
2026-08-19 03:00:00,2.869,0
2026-08-19 03:01:00,3.899,0
2026-08-19 03:02:00,4.054,2
2026-08-19 03:03:00,4.035,0
2026-08-19 03:04:00,4.178,0
2026-08-19 03:05:00,4.241,2
2026-08-19 03:06:00,4.258,0
2026-08-19 03:07:00,4.593,0
2026-08-19 03:08:00,4.49,0
2026-08-19 03:09:00,4.16,0
2026-08-19 03:10:00,4.166,2
2026-08-19 03:11:00,4.335,0
2026-08-19 03:12:00,3.801,0
2026-08-19 03:13:00,3.945,0
2026-08-19 03:14:00,3.473,0
2026-08-19 03:15:00,3.739,0
2026-08-19 03:16:00,3.878,0
2026-08-19 03:17:00,3.464,2
2026-08-19 03:18:00,3.267,0
2026-08-19 03:19:00,3.105,0
2026-08-19 03:20:00,2.827,2
2026-08-19 03:21:00,2.744,0
2026-08-19 03:22:00,2.892,0
2026-08-19 03:23:00,2.695,0
2026-08-19 03:24:00,2.638,2
2026-08-19 03:25:00,2.365,0
2026-08-19 03:26:00,2.292,0
2026-08-19 03:27:00,2.271,0
2026-08-19 03:28:00,2.248,0
2026-08-19 03:29:00,2.21,2
2026-08-19 03:30:00,2.563,0
2026-08-19 03:31:00,2.639,0
2026-08-19 03:32:00,2.228,0
2026-08-19 03:33:00,2.304,0
2026-08-19 03:34:00,2.688,0
2026-08-19 03:35:00,3.324,0
2026-08-19 03:36:00,3.929,2
2026-08-19 03:37:00,2.762,0
2026-08-19 03:38:00,2.762,0
2026-08-19 03:39:00,2.762,2
2026-08-19 03:40:00,3.641,0
2026-08-19 03:41:00,4.279,0
2026-08-19 03:42:00,3.662,0
2026-08-19 03:43:00,4.181,0
2026-08-19 03:44:00,3.547,0
2026-08-19 03:45:00,3.877,0
2026-08-19 03:46:00,3.805,0
2026-08-19 03:47:00,3.676,0
2026-08-19 03:48:00,3.601,0
2026-08-19 03:49:00,3.912,0
2026-08-19 03:50:00,4.007,0
2026-08-19 03:51:00,3.947,0
2026-08-19 03:52:00,4.075,0
2026-08-19 03:53:00,4.077,0
2026-08-19 03:54:00,4.113,0
2026-08-19 03:55:00,3.785,0
2026-08-19 03:56:00,3.881,0
2026-08-19 03:57:00,3.883,0
2026-08-19 03:58:00,4.163,0
2026-08-19 03:59:00,3.768,0
