"date (UTC)","NO2 (ppb)","Flag"
2026-08-01 03:00:00,4.477,0
2026-08-01 03:01:00,4.257,0
2026-08-01 03:02:00,4.399,0
2026-08-01 03:03:00,4.498,0
2026-08-01 03:04:00,4.029,0
2026-08-01 03:05:00,4.048,0
2026-08-01 03:06:00,4.112,0
2026-08-01 03:07:00,3.809,0
2026-08-01 03:08:00,3.681,0
2026-08-01 03:09:00,3.537,0
2026-08-01 03:10:00,3.477,0
2026-08-01 03:11:00,3.792,0
2026-08-01 03:12:00,3.78,0
2026-08-01 03:13:00,3.305,0
2026-08-01 03:14:00,3.421,0
2026-08-01 03:15:00,3.052,0
2026-08-01 03:16:00,2.884,0
2026-08-01 03:17:00,3.373,0
2026-08-01 03:18:00,3.229,0
2026-08-01 03:19:00,2.987,0
2026-08-01 03:20:00,3.614,0
2026-08-01 03:21:00,3.611,0
2026-08-01 03:22:00,3.673,0
2026-08-01 03:23:00,3.948,0
2026-08-01 03:24:00,3.452,0
2026-08-01 03:25:00,3.389,0
2026-08-01 03:26:00,4.043,0
2026-08-01 03:27:00,3.765,0
2026-08-01 03:28:00,3.178,0
2026-08-01 03:29:00,3.073,0
2026-08-01 03:30:00,2.855,0
2026-08-01 03:31:00,2.857,0
2026-08-01 03:32:00,2.916,0
2026-08-01 03:33:00,2.632,0
2026-08-01 03:34:00,2.924,0
2026-08-01 03:35:00,3.049,0
2026-08-01 03:36:00,17.588,0
2026-08-01 03:37:00,23.803,0
2026-08-01 03:38:00,11.153,0
2026-08-01 03:39:00,17.996,0
2026-08-01 03:40:00,20.133,0
2026-08-01 03:41:00,20.133,0
2026-08-01 03:42:00,19.845,0
2026-08-01 03:43:00,16.909,0
2026-08-01 03:44:00,20.092,0
2026-08-01 03:45:00,15.17,0
2026-08-01 03:46:00,18.208,0
2026-08-01 03:47:00,10.057,0
2026-08-01 03:48:00,11.998,0
2026-08-01 03:49:00,10.102,0
2026-08-01 03:50:00,9.825,0
2026-08-01 03:51:00,8.104,0
2026-08-01 03:52:00,7.998,0
2026-08-01 03:53:00,7.845,0
2026-08-01 03:54:00,7.312,0
2026-08-01 03:55:00,7.379,0
2026-08-01 03:56:00,7.018,0
2026-08-01 03:57:00,6.793,0
2026-08-01 03:58:00,6.716,0
2026-08-01 03:59:00,6.265,0
