"date (UTC)","NO2 (ppb)","Flag"
2026-08-25 14:00:00,1.754,0
2026-08-25 14:01:00,1.819,0
2026-08-25 14:02:00,1.749,0
2026-08-25 14:03:00,1.912,0
2026-08-25 14:04:00,2.116,0
2026-08-25 14:05:00,2.047,0
2026-08-25 14:06:00,2.16,0
2026-08-25 14:07:00,2.163,0
2026-08-25 14:08:00,2.052,0
2026-08-25 14:09:00,1.703,0
2026-08-25 14:10:00,1.755,0
2026-08-25 14:11:00,1.624,0
2026-08-25 14:12:00,1.75,0
2026-08-25 14:13:00,1.601,0
2026-08-25 14:14:00,1.443,0
2026-08-25 14:15:00,1.636,0
2026-08-25 14:16:00,2.074,0
2026-08-25 14:17:00,2.252,0
2026-08-25 14:18:00,2.154,0
2026-08-25 14:19:00,2.003,0
2026-08-25 14:20:00,1.971,0
2026-08-25 14:21:00,2.04,0
2026-08-25 14:22:00,2.113,0
2026-08-25 14:23:00,2.11,0
2026-08-25 14:24:00,2.369,0
2026-08-25 14:25:00,2.145,0
2026-08-25 14:26:00,2.192,0
2026-08-25 14:27:00,2.171,0
2026-08-25 14:28:00,1.757,0
2026-08-25 14:29:00,1.511,0
2026-08-25 14:30:00,1.662,0
2026-08-25 14:31:00,1.752,0
2026-08-25 14:32:00,2.222,0
2026-08-25 14:33:00,2.002,0
2026-08-25 14:34:00,1.928,0
2026-08-25 14:35:00,1.951,0
2026-08-25 14:36:00,1.797,0
2026-08-25 14:37:00,1.685,0
2026-08-25 14:38:00,1.659,0
2026-08-25 14:39:00,1.899,0
2026-08-25 14:40:00,1.702,0
2026-08-25 14:41:00,1.726,0
2026-08-25 14:42:00,1.691,0
2026-08-25 14:43:00,1.465,0
2026-08-25 14:44:00,1.558,0
2026-08-25 14:45:00,1.676,0
2026-08-25 14:46:00,1.591,0
2026-08-25 14:47:00,1.863,0
2026-08-25 14:48:00,1.925,0
2026-08-25 14:49:00,1.925,0
2026-08-25 14:50:00,2.211,0
2026-08-25 14:51:00,2.549,0
2026-08-25 14:52:00,2.653,0
2026-08-25 14:53:00,2.183,0
2026-08-25 14:54:00,1.975,0
2026-08-25 14:55:00,1.817,0
2026-08-25 14:56:00,2.179,0
2026-08-25 14:57:00,1.911,0
2026-08-25 14:58:00,2.02,0
2026-08-25 14:59:00,2.184,0
