"date (UTC)","NO2 (ppb)","Flag"
2026-08-09 04:00:00,4.5,0
2026-08-09 04:01:00,4.356,0
2026-08-09 04:02:00,4.741,0
2026-08-09 04:03:00,4.912,0
2026-08-09 04:04:00,4.701,0
2026-08-09 04:05:00,5.347,0
2026-08-09 04:06:00,5.203,0
2026-08-09 04:07:00,4.883,0
2026-08-09 04:08:00,4.522,0
2026-08-09 04:09:00,4.209,0
2026-08-09 04:10:00,3.935,0
2026-08-09 04:11:00,4.069,0
2026-08-09 04:12:00,4.191,0
2026-08-09 04:13:00,3.973,0
2026-08-09 04:14:00,4.358,0
2026-08-09 04:15:00,4.577,0
2026-08-09 04:16:00,4.387,0
2026-08-09 04:17:00,4.744,0
2026-08-09 04:18:00,4.777,0
2026-08-09 04:19:00,4.562,0
2026-08-09 04:20:00,4.782,0
2026-08-09 04:21:00,4.506,0
2026-08-09 04:22:00,4.474,0
2026-08-09 04:23:00,5.176,0
2026-08-09 04:24:00,5.206,0
2026-08-09 04:25:00,4.792,0
2026-08-09 04:26:00,5.121,0
2026-08-09 04:27:00,5.337,0
2026-08-09 04:28:00,5.04,0
2026-08-09 04:29:00,5.374,0
2026-08-09 04:30:00,5.187,0
2026-08-09 04:31:00,5.467,0
2026-08-09 04:32:00,5.663,0
2026-08-09 04:33:00,5.547,0
2026-08-09 04:34:00,5.671,0
2026-08-09 04:35:00,6.291,0
2026-08-09 04:36:00,6.141,0
2026-08-09 04:37:00,6.323,0
2026-08-09 04:38:00,6.621,0
2026-08-09 04:39:00,6.199,0
2026-08-09 04:40:00,6.329,0
2026-08-09 04:41:00,6.373,0
2026-08-09 04:42:00,6.373,0
2026-08-09 04:43:00,6.279,0
2026-08-09 04:44:00,6.443,0
2026-08-09 04:45:00,6.411,0
2026-08-09 04:46:00,6.233,0
2026-08-09 04:47:00,6.336,0
2026-08-09 04:48:00,5.95,0
2026-08-09 04:49:00,5.973,0
2026-08-09 04:50:00,5.928,0
2026-08-09 04:51:00,5.942,0
2026-08-09 04:52:00,6.091,0
2026-08-09 04:53:00,6.087,0
2026-08-09 04:54:00,5.669,0
2026-08-09 04:55:00,5.987,0
2026-08-09 04:56:00,5.543,0
2026-08-09 04:57:00,5.569,0
2026-08-09 04:58:00,5.842,0
2026-08-09 04:59:00,5.625,0
