"date (UTC)","NO2 (ppb)","Flag"
2026-08-27 18:00:00,6.829,0
2026-08-27 18:01:00,6.861,0
2026-08-27 18:02:00,6.871,0
2026-08-27 18:03:00,6.721,0
2026-08-27 18:04:00,6.772,0
2026-08-27 18:05:00,6.695,0
2026-08-27 18:06:00,6.55,0
2026-08-27 18:07:00,6.734,0
2026-08-27 18:08:00,6.75,0
2026-08-27 18:09:00,6.733,0
2026-08-27 18:10:00,6.709,0
2026-08-27 18:11:00,6.865,0
2026-08-27 18:12:00,6.908,0
2026-08-27 18:13:00,6.946,0
2026-08-27 18:14:00,6.946,0
2026-08-27 18:15:00,7.163,0
2026-08-27 18:16:00,7.288,0
2026-08-27 18:17:00,7.219,0
2026-08-27 18:18:00,7.242,0
2026-08-27 18:19:00,7.07,0
2026-08-27 18:20:00,7.095,0
2026-08-27 18:21:00,6.964,0
2026-08-27 18:22:00,6.921,0
2026-08-27 18:23:00,6.963,0
2026-08-27 18:24:00,7.17,0
2026-08-27 18:25:00,7.226,0
2026-08-27 18:26:00,7.186,0
2026-08-27 18:27:00,7.172,0
2026-08-27 18:28:00,7.174,0
2026-08-27 18:29:00,7.288,0
2026-08-27 18:30:00,7.562,0
2026-08-27 18:31:00,7.62,0
2026-08-27 18:32:00,7.646,0
2026-08-27 18:33:00,7.567,0
2026-08-27 18:34:00,7.559,0
2026-08-27 18:35:00,7.803,0
2026-08-27 18:36:00,7.966,0
2026-08-27 18:37:00,7.753,0
2026-08-27 18:38:00,7.551,0
2026-08-27 18:39:00,7.243,0
2026-08-27 18:40:00,7.064,0
2026-08-27 18:41:00,6.732,0
2026-08-27 18:42:00,6.475,0
2026-08-27 18:43:00,6.261,0
2026-08-27 18:44:00,6.267,0
2026-08-27 18:45:00,5.346,0
2026-08-27 18:46:00,4.323,0
2026-08-27 18:47:00,4.267,0
2026-08-27 18:48:00,4.234,0
2026-08-27 18:49:00,3.987,0
2026-08-27 18:50:00,4.047,0
2026-08-27 18:51:00,4.167,0
2026-08-27 18:52:00,4.164,0
2026-08-27 18:53:00,4.164,0
2026-08-27 18:54:00,4.167,0
2026-08-27 18:55:00,4.365,0
2026-08-27 18:56:00,4.645,0
2026-08-27 18:57:00,4.374,0
2026-08-27 18:58:00,4.277,0
2026-08-27 18:59:00,4.368,0
