"date (UTC)","NO2 (ppb)","Flag"
2026-08-10 11:00:00,3.246,0
2026-08-10 11:01:00,1.801,0
2026-08-10 11:02:00,1.493,0
2026-08-10 11:03:00,2.164,0
2026-08-10 11:04:00,2.769,0
2026-08-10 11:05:00,2.745,0
2026-08-10 11:06:00,2.562,0
2026-08-10 11:07:00,2.616,0
2026-08-10 11:08:00,2.708,0
2026-08-10 11:09:00,3.085,0
2026-08-10 11:10:00,2.624,0
2026-08-10 11:11:00,2.764,0
2026-08-10 11:12:00,2.768,0
2026-08-10 11:13:00,2.557,0
2026-08-10 11:14:00,2.698,0
2026-08-10 11:15:00,2.776,0
2026-08-10 11:16:00,3.489,0
2026-08-10 11:17:00,2.923,0
2026-08-10 11:18:00,2.771,0
2026-08-10 11:19:00,2.736,0
2026-08-10 11:20:00,2.948,0
2026-08-10 11:21:00,2.972,0
2026-08-10 11:22:00,2.972,0
2026-08-10 11:23:00,3.144,0
2026-08-10 11:24:00,4.932,0
2026-08-10 11:25:00,3.489,0
2026-08-10 11:26:00,2.914,0
2026-08-10 11:27:00,2.66,0
2026-08-10 11:28:00,2.552,0
2026-08-10 11:29:00,4.086,0
2026-08-10 11:30:00,3.271,0
2026-08-10 11:31:00,1.833,0
2026-08-10 11:32:00,2.132,0
2026-08-10 11:33:00,2.184,0
2026-08-10 11:34:00,2.309,0
2026-08-10 11:35:00,2.376,0
2026-08-10 11:36:00,2.13,0
2026-08-10 11:37:00,2.087,0
2026-08-10 11:38:00,2.461,0
2026-08-10 11:39:00,2.205,0
2026-08-10 11:40:00,2.298,0
2026-08-10 11:41:00,2.777,0
2026-08-10 11:42:00,3.572,0
2026-08-10 11:43:00,4.617,0
2026-08-10 11:44:00,5.2,0
2026-08-10 11:45:00,6.578,0
2026-08-10 11:46:00,3.976,0
2026-08-10 11:47:00,7.038,0
2026-08-10 11:48:00,5.535,0
2026-08-10 11:49:00,4.876,0
2026-08-10 11:50:00,2.835,0
2026-08-10 11:51:00,2.481,0
2026-08-10 11:52:00,2.556,0
2026-08-10 11:53:00,3.557,0
2026-08-10 11:54:00,3.571,0
2026-08-10 11:55:00,3.675,0
2026-08-10 11:56:00,3.777,0
2026-08-10 11:57:00,3.234,0
2026-08-10 11:58:00,5.755,0
2026-08-10 11:59:00,3.57,0
