"date (UTC)","NO2 (ppb)","Flag"
2026-08-08 03:00:00,8.245,0
2026-08-08 03:01:00,8.029,0
2026-08-08 03:02:00,7.651,0
2026-08-08 03:03:00,7.894,0
2026-08-08 03:04:00,7.957,0
2026-08-08 03:05:00,7.955,0
2026-08-08 03:06:00,8.301,0
2026-08-08 03:07:00,8.156,0
2026-08-08 03:08:00,8.009,0
2026-08-08 03:09:00,8.361,0
2026-08-08 03:10:00,8.204,0
2026-08-08 03:11:00,8.151,0
2026-08-08 03:12:00,8.31,0
2026-08-08 03:13:00,8.322,0
2026-08-08 03:14:00,8.322,0
2026-08-08 03:15:00,8.628,0
2026-08-08 03:16:00,8.655,0
2026-08-08 03:17:00,8.742,0
2026-08-08 03:18:00,8.671,0
2026-08-08 03:19:00,8.629,0
2026-08-08 03:20:00,8.625,0
2026-08-08 03:21:00,8.729,0
2026-08-08 03:22:00,8.606,0
2026-08-08 03:23:00,8.445,0
2026-08-08 03:24:00,8.787,0
2026-08-08 03:25:00,8.584,0
2026-08-08 03:26:00,8.454,0
2026-08-08 03:27:00,8.177,0
2026-08-08 03:28:00,8.124,0
2026-08-08 03:29:00,8.441,0
2026-08-08 03:30:00,8.569,0
2026-08-08 03:31:00,7.977,0
2026-08-08 03:32:00,8.415,0
2026-08-08 03:33:00,8.703,0
2026-08-08 03:34:00,8.443,0
2026-08-08 03:35:00,8.442,0
2026-08-08 03:36:00,8.879,0
2026-08-08 03:37:00,8.417,0
2026-08-08 03:38:00,8.77,0
2026-08-08 03:39:00,8.622,0
2026-08-08 03:40:00,8.626,0
2026-08-08 03:41:00,8.688,0
2026-08-08 03:42:00,8.549,0
2026-08-08 03:43:00,8.534,0
2026-08-08 03:44:00,8.554,0
2026-08-08 03:45:00,8.44,0
2026-08-08 03:46:00,8.321,0
2026-08-08 03:47:00,8.562,0
2026-08-08 03:48:00,8.182,0
2026-08-08 03:49:00,8.034,0
2026-08-08 03:50:00,8.66,0
2026-08-08 03:51:00,8.269,0
2026-08-08 03:52:00,8.614,0
2026-08-08 03:53:00,8.82,0
2026-08-08 03:54:00,8.428,0
2026-08-08 03:55:00,8.413,0
2026-08-08 03:56:00,8.603,0
2026-08-08 03:57:00,8.307,0
2026-08-08 03:58:00,7.907,0
2026-08-08 03:59:00,8.799,0
