"date (UTC)","NO2 (ppb)","Flag"
2026-08-01 14:00:00,1.713,0
2026-08-01 14:01:00,3.009,0
2026-08-01 14:02:00,2.309,0
2026-08-01 14:03:00,1.856,0
2026-08-01 14:04:00,1.631,0
2026-08-01 14:05:00,1.223,0
2026-08-01 14:06:00,1.344,0
2026-08-01 14:07:00,1.271,0
2026-08-01 14:08:00,1.321,0
2026-08-01 14:09:00,1.542,0
2026-08-01 14:10:00,3.141,0
2026-08-01 14:11:00,8.92,0
2026-08-01 14:12:00,6.484,0
2026-08-01 14:13:00,4.076,0
2026-08-01 14:14:00,2.22,0
2026-08-01 14:15:00,1.671,0
2026-08-01 14:16:00,0.999,0
2026-08-01 14:17:00,1.555,0
2026-08-01 14:18:00,1.806,0
2026-08-01 14:19:00,1.532,0
2026-08-01 14:20:00,1.472,0
2026-08-01 14:21:00,0.988,0
2026-08-01 14:22:00,0.944,0
2026-08-01 14:23:00,1.053,0
2026-08-01 14:24:00,1.686,0
2026-08-01 14:25:00,2.419,0
2026-08-01 14:26:00,3.29,0
2026-08-01 14:27:00,2.443,0
2026-08-01 14:28:00,1.094,0
2026-08-01 14:29:00,1.405,0
2026-08-01 14:30:00,1.1,0
2026-08-01 14:31:00,0.964,0
2026-08-01 14:32:00,1.236,0
2026-08-01 14:33:00,1.522,0
2026-08-01 14:34:00,1.664,0
2026-08-01 14:35:00,3.802,0
2026-08-01 14:36:00,0.988,0
2026-08-01 14:37:00,0.852,0
2026-08-01 14:38:00,0.983,0
2026-08-01 14:39:00,1.338,0
2026-08-01 14:40:00,1.41,0
2026-08-01 14:41:00,1.132,0
2026-08-01 14:42:00,0.915,0
2026-08-01 14:43:00,1.068,0
2026-08-01 14:44:00,0.935,0
2026-08-01 14:45:00,0.652,0
2026-08-01 14:46:00,0.692,0
2026-08-01 14:47:00,0.81,0
2026-08-01 14:48:00,0.64,0
2026-08-01 14:49:00,0.819,0
2026-08-01 14:50:00,0.925,0
2026-08-01 14:51:00,0.628,0
2026-08-01 14:52:00,0.79,0
2026-08-01 14:53:00,0.814,0
2026-08-01 14:54:00,0.814,0
2026-08-01 14:55:00,1.786,0
2026-08-01 14:56:00,1.826,0
2026-08-01 14:57:00,1.346,0
2026-08-01 14:58:00,0.838,0
2026-08-01 14:59:00,0.939,0
