"date (UTC)","NO2 (ppb)","Flag"
2026-08-12 09:00:00,3.668,0
2026-08-12 09:01:00,3.701,0
2026-08-12 09:02:00,3.916,0
2026-08-12 09:03:00,3.987,0
2026-08-12 09:04:00,3.77,0
2026-08-12 09:05:00,3.687,0
2026-08-12 09:06:00,3.616,0
2026-08-12 09:07:00,3.649,0
2026-08-12 09:08:00,4.125,0
2026-08-12 09:09:00,3.945,0
2026-08-12 09:10:00,3.714,0
2026-08-12 09:11:00,3.785,0
2026-08-12 09:12:00,3.737,0
2026-08-12 09:13:00,3.621,0
2026-08-12 09:14:00,3.804,0
2026-08-12 09:15:00,3.476,0
2026-08-12 09:16:00,3.502,0
2026-08-12 09:17:00,3.561,0
2026-08-12 09:18:00,3.4,0
2026-08-12 09:19:00,3.4,0
2026-08-12 09:20:00,3.4,0
2026-08-12 09:21:00,3.777,0
2026-08-12 09:22:00,3.864,0
2026-08-12 09:23:00,3.84,0
2026-08-12 09:24:00,4.022,0
2026-08-12 09:25:00,3.634,0
2026-08-12 09:26:00,3.689,0
2026-08-12 09:27:00,3.435,0
2026-08-12 09:28:00,3.524,0
2026-08-12 09:29:00,3.751,0
2026-08-12 09:30:00,3.665,0
2026-08-12 09:31:00,3.813,0
2026-08-12 09:32:00,3.574,0
2026-08-12 09:33:00,3.32,0
2026-08-12 09:34:00,3.342,0
2026-08-12 09:35:00,3.631,0
2026-08-12 09:36:00,3.504,0
2026-08-12 09:37:00,3.574,0
2026-08-12 09:38:00,3.46,0
2026-08-12 09:39:00,3.215,0
2026-08-12 09:40:00,3.372,0
2026-08-12 09:41:00,3.359,0
2026-08-12 09:42:00,3.792,0
2026-08-12 09:43:00,3.591,0
2026-08-12 09:44:00,3.412,0
2026-08-12 09:45:00,3.058,0
2026-08-12 09:46:00,3.145,0
2026-08-12 09:47:00,3.144,0
2026-08-12 09:48:00,3.156,0
2026-08-12 09:49:00,3.516,0
2026-08-12 09:50:00,3.552,0
2026-08-12 09:51:00,3.528,0
2026-08-12 09:52:00,3.429,0
2026-08-12 09:53:00,3.464,0
2026-08-12 09:54:00,3.527,0
2026-08-12 09:55:00,3.262,0
2026-08-12 09:56:00,3.058,0
2026-08-12 09:57:00,3.22,0
2026-08-12 09:58:00,4.015,0
2026-08-12 09:59:00,3.05,0
