"date (UTC)","NO2 (ppb)","Flag"
2026-08-13 20:00:00,6.975,0
2026-08-13 20:01:00,7.242,0
2026-08-13 20:02:00,7.375,0
2026-08-13 20:03:00,7.246,0
2026-08-13 20:04:00,7.203,0
2026-08-13 20:05:00,6.529,0
2026-08-13 20:06:00,6.79,0
2026-08-13 20:07:00,7.006,0
2026-08-13 20:08:00,6.794,0
2026-08-13 20:09:00,6.885,0
2026-08-13 20:10:00,6.894,0
2026-08-13 20:11:00,6.749,0
2026-08-13 20:12:00,6.874,0
2026-08-13 20:13:00,8.782,0
2026-08-13 20:14:00,10.163,0
2026-08-13 20:15:00,9.126,0
2026-08-13 20:16:00,8.28,0
2026-08-13 20:17:00,8.945,0
2026-08-13 20:18:00,8.035,0
2026-08-13 20:19:00,7.613,0
2026-08-13 20:20:00,7.66,0
2026-08-13 20:21:00,7.335,0
2026-08-13 20:22:00,8.294,0
2026-08-13 20:23:00,8.162,0
2026-08-13 20:24:00,7.686,0
2026-08-13 20:25:00,7.22,0
2026-08-13 20:26:00,7.258,0
2026-08-13 20:27:00,6.642,0
2026-08-13 20:28:00,6.593,0
2026-08-13 20:29:00,6.59,0
2026-08-13 20:30:00,6.727,0
2026-08-13 20:31:00,6.969,0
2026-08-13 20:32:00,7.001,0
2026-08-13 20:33:00,6.96,0
2026-08-13 20:34:00,7.065,0
2026-08-13 20:35:00,7.325,0
2026-08-13 20:36:00,7.482,0
2026-08-13 20:37:00,8.356,0
2026-08-13 20:38:00,7.43,0
2026-08-13 20:39:00,7.581,0
2026-08-13 20:40:00,7.064,0
2026-08-13 20:41:00,6.758,0
2026-08-13 20:42:00,6.36,0
2026-08-13 20:43:00,6.113,0
2026-08-13 20:44:00,6.028,0
2026-08-13 20:45:00,6.209,0
2026-08-13 20:46:00,6.251,0
2026-08-13 20:47:00,6.216,0
2026-08-13 20:48:00,6.137,0
2026-08-13 20:49:00,5.958,0
2026-08-13 20:50:00,6.014,0
2026-08-13 20:51:00,6.108,0
2026-08-13 20:52:00,6.083,0
2026-08-13 20:53:00,6.134,0
2026-08-13 20:54:00,6.146,0
2026-08-13 20:55:00,6.086,0
2026-08-13 20:56:00,6.149,0
2026-08-13 20:57:00,6.35,0
2026-08-13 20:58:00,6.35,0
2026-08-13 20:59:00,6.35,0
