"date (UTC)","NO2 (ppb)","Flag"
2026-08-03 10:00:00,6.69,0
2026-08-03 10:01:00,3.524,0
2026-08-03 10:02:00,3.516,0
2026-08-03 10:03:00,4.031,0
2026-08-03 10:04:00,4.806,0
2026-08-03 10:05:00,5.423,0
2026-08-03 10:06:00,5.746,0
2026-08-03 10:07:00,8.429,0
2026-08-03 10:08:00,5.049,0
2026-08-03 10:09:00,5.45,0
2026-08-03 10:10:00,5.074,0
2026-08-03 10:11:00,7.558,0
2026-08-03 10:12:00,4.622,0
2026-08-03 10:13:00,4.693,0
2026-08-03 10:14:00,3.695,0
2026-08-03 10:15:00,2.672,0
2026-08-03 10:16:00,3.179,0
2026-08-03 10:17:00,4.274,0
2026-08-03 10:18:00,3.537,0
2026-08-03 10:19:00,3.689,0
2026-08-03 10:20:00,4.063,0
2026-08-03 10:21:00,2.905,0
2026-08-03 10:22:00,2.613,0
2026-08-03 10:23:00,2.537,0
2026-08-03 10:24:00,2.882,0
2026-08-03 10:25:00,2.528,0
2026-08-03 10:26:00,2.474,0
2026-08-03 10:27:00,2.524,0
2026-08-03 10:28:00,2.515,0
2026-08-03 10:29:00,2.718,0
2026-08-03 10:30:00,2.938,0
2026-08-03 10:31:00,2.768,0
2026-08-03 10:32:00,2.995,0
2026-08-03 10:33:00,2.752,0
2026-08-03 10:34:00,2.803,0
2026-08-03 10:35:00,2.843,0
2026-08-03 10:36:00,2.957,0
2026-08-03 10:37:00,2.572,0
2026-08-03 10:38:00,2.446,0
2026-08-03 10:39:00,2.381,0
2026-08-03 10:40:00,2.121,0
2026-08-03 10:41:00,2.386,0
2026-08-03 10:42:00,2.278,0
2026-08-03 10:43:00,1.977,0
2026-08-03 10:44:00,2.183,0
2026-08-03 10:45:00,2.087,0
2026-08-03 10:46:00,1.979,0
2026-08-03 10:47:00,2.339,0
2026-08-03 10:48:00,2.36,0
2026-08-03 10:49:00,2.36,0
2026-08-03 10:50:00,2.427,0
2026-08-03 10:51:00,2.563,0
2026-08-03 10:52:00,2.407,0
2026-08-03 10:53:00,2.753,0
2026-08-03 10:54:00,2.506,0
2026-08-03 10:55:00,2.42,0
2026-08-03 10:56:00,2.659,0
2026-08-03 10:57:00,2.586,0
2026-08-03 10:58:00,3.663,0
2026-08-03 10:59:00,2.794,0
