"date (UTC)","NO2 (ppb)","Flag"
2026-08-03 04:00:00,9.21,0
2026-08-03 04:01:00,9.166,0
2026-08-03 04:02:00,9.085,0
2026-08-03 04:03:00,9.337,0
2026-08-03 04:04:00,9.019,0
2026-08-03 04:05:00,8.989,0
2026-08-03 04:06:00,9.135,0
2026-08-03 04:07:00,8.785,0
2026-08-03 04:08:00,8.743,0
2026-08-03 04:09:00,8.981,0
2026-08-03 04:10:00,8.785,0
2026-08-03 04:11:00,8.744,0
2026-08-03 04:12:00,9.109,0
2026-08-03 04:13:00,8.841,0
2026-08-03 04:14:00,8.853,0
2026-08-03 04:15:00,9.111,0
2026-08-03 04:16:00,9.149,0
2026-08-03 04:17:00,9.485,0
2026-08-03 04:18:00,9.744,0
2026-08-03 04:19:00,9.514,0
2026-08-03 04:20:00,10.096,0
2026-08-03 04:21:00,10.442,0
2026-08-03 04:22:00,10.459,0
2026-08-03 04:23:00,10.241,0
2026-08-03 04:24:00,10.64,0
2026-08-03 04:25:00,10.312,0
2026-08-03 04:26:00,10.449,0
2026-08-03 04:27:00,10.525,0
2026-08-03 04:28:00,9.683,0
2026-08-03 04:29:00,9.244,0
2026-08-03 04:30:00,8.825,0
2026-08-03 04:31:00,8.674,0
2026-08-03 04:32:00,9.125,0
2026-08-03 04:33:00,8.724,0
2026-08-03 04:34:00,8.131,0
2026-08-03 04:35:00,7.902,0
2026-08-03 04:36:00,7.695,0
2026-08-03 04:37:00,7.311,0
2026-08-03 04:38:00,7.316,0
2026-08-03 04:39:00,7.709,0
2026-08-03 04:40:00,7.446,0
2026-08-03 04:41:00,7.58,0
2026-08-03 04:42:00,7.59,0
2026-08-03 04:43:00,7.59,0
2026-08-03 04:44:00,7.253,0
2026-08-03 04:45:00,7.314,0
2026-08-03 04:46:00,7.252,0
2026-08-03 04:47:00,7.334,0
2026-08-03 04:48:00,7.294,0
2026-08-03 04:49:00,7.234,0
2026-08-03 04:50:00,7.538,0
2026-08-03 04:51:00,7.368,0
2026-08-03 04:52:00,7.566,0
2026-08-03 04:53:00,8.111,0
2026-08-03 04:54:00,7.821,0
2026-08-03 04:55:00,7.518,0
2026-08-03 04:56:00,7.687,0
2026-08-03 04:57:00,7.459,0
2026-08-03 04:58:00,7.384,0
2026-08-03 04:59:00,7.554,0
