"date (UTC)","NO2 (ppb)","Flag"
2026-08-14 19:00:00,9.732,0
2026-08-14 19:01:00,8.03,0
2026-08-14 19:02:00,6.827,0
2026-08-14 19:03:00,5.322,0
2026-08-14 19:04:00,4.916,0
2026-08-14 19:05:00,4.738,0
2026-08-14 19:06:00,4.572,0
2026-08-14 19:07:00,4.632,0
2026-08-14 19:08:00,4.7,0
2026-08-14 19:09:00,4.969,0
2026-08-14 19:10:00,6.858,0
2026-08-14 19:11:00,7.388,0
2026-08-14 19:12:00,7.119,0
2026-08-14 19:13:00,7.184,0
2026-08-14 19:14:00,6.585,0
2026-08-14 19:15:00,5.78,0
2026-08-14 19:16:00,5.672,2
2026-08-14 19:17:00,5.393,0
2026-08-14 19:18:00,5.29,0
2026-08-14 19:19:00,5.341,0
2026-08-14 19:20:00,5.327,0
2026-08-14 19:21:00,5.191,2
2026-08-14 19:22:00,5.342,0
2026-08-14 19:23:00,5.312,0
2026-08-14 19:24:00,5.563,0
2026-08-14 19:25:00,5.925,0
2026-08-14 19:26:00,5.6,0
2026-08-14 19:27:00,5.428,0
2026-08-14 19:28:00,5.338,0
2026-08-14 19:29:00,5.005,0
2026-08-14 19:30:00,5.005,0
2026-08-14 19:31:00,5.005,0
2026-08-14 19:32:00,5.229,0
2026-08-14 19:33:00,5.304,2
2026-08-14 19:34:00,5.612,0
2026-08-14 19:35:00,5.493,0
2026-08-14 19:36:00,5.533,0
2026-08-14 19:37:00,5.617,0
2026-08-14 19:38:00,5.531,0
2026-08-14 19:39:00,5.297,0
2026-08-14 19:40:00,5.216,0
2026-08-14 19:41:00,4.697,0
2026-08-14 19:42:00,4.702,0
2026-08-14 19:43:00,4.843,0
2026-08-14 19:44:00,6.111,0
2026-08-14 19:45:00,6.808,0
2026-08-14 19:46:00,6.869,0
2026-08-14 19:47:00,6.565,0
2026-08-14 19:48:00,6.041,0
2026-08-14 19:49:00,5.854,0
2026-08-14 19:50:00,5.486,0
2026-08-14 19:51:00,5.245,0
2026-08-14 19:52:00,5.226,0
2026-08-14 19:53:00,5.298,0
2026-08-14 19:54:00,5.402,0
2026-08-14 19:55:00,5.238,0
2026-08-14 19:56:00,5.045,0
2026-08-14 19:57:00,4.713,0
2026-08-14 19:58:00,4.633,0
2026-08-14 19:59:00,4.523,0
