"date (UTC)","NO2 (ppb)","Flag"
2026-08-05 14:00:00,1.467,0
2026-08-05 14:01:00,0.965,0
2026-08-05 14:02:00,1.14,0
2026-08-05 14:03:00,1.374,0
2026-08-05 14:04:00,1.117,0
2026-08-05 14:05:00,1.55,0
2026-08-05 14:06:00,1.586,0
2026-08-05 14:07:00,1.626,0
2026-08-05 14:08:00,3.755,0
2026-08-05 14:09:00,3.598,0
2026-08-05 14:10:00,2.317,0
2026-08-05 14:11:00,1.527,0
2026-08-05 14:12:00,1.262,0
2026-08-05 14:13:00,1.221,0
2026-08-05 14:14:00,1.386,0
2026-08-05 14:15:00,1.121,0
2026-08-05 14:16:00,0.772,0
2026-08-05 14:17:00,0.94,0
2026-08-05 14:18:00,1.162,0
2026-08-05 14:19:00,0.995,0
2026-08-05 14:20:00,1.19,0
2026-08-05 14:21:00,1.303,0
2026-08-05 14:22:00,1.489,0
2026-08-05 14:23:00,2.015,0
2026-08-05 14:24:00,1.798,0
2026-08-05 14:25:00,1.433,0
2026-08-05 14:26:00,1.481,0
2026-08-05 14:27:00,1.368,0
2026-08-05 14:28:00,1.558,0
2026-08-05 14:29:00,3.561,0
2026-08-05 14:30:00,4.608,0
2026-08-05 14:31:00,1.944,0
2026-08-05 14:32:00,1.191,0
2026-08-05 14:33:00,1.105,0
2026-08-05 14:34:00,0.942,0
2026-08-05 14:35:00,1.178,0
2026-08-05 14:36:00,0.828,0
2026-08-05 14:37:00,0.809,0
2026-08-05 14:38:00,1.544,0
2026-08-05 14:39:00,2.081,0
2026-08-05 14:40:00,2.922,0
2026-08-05 14:41:00,1.873,0
2026-08-05 14:42:00,1.424,0
2026-08-05 14:43:00,1.685,0
2026-08-05 14:44:00,3.244,0
2026-08-05 14:45:00,2.826,0
2026-08-05 14:46:00,2.994,0
2026-08-05 14:47:00,3.174,0
2026-08-05 14:48:00,2.17,0
2026-08-05 14:49:00,1.496,0
2026-08-05 14:50:00,2.067,0
2026-08-05 14:51:00,1.108,0
2026-08-05 14:52:00,1.055,0
2026-08-05 14:53:00,1.055,0
2026-08-05 14:54:00,1.249,0
2026-08-05 14:55:00,1.485,0
2026-08-05 14:56:00,1.621,0
2026-08-05 14:57:00,1.223,0
2026-08-05 14:58:00,6.415,0
2026-08-05 14:59:00,6.489,0
