"date (UTC)","NO2 (ppb)","Flag"
2026-08-09 16:00:00,1.628,0
2026-08-09 16:01:00,1.448,0
2026-08-09 16:02:00,1.07,0
2026-08-09 16:03:00,0.917,0
2026-08-09 16:04:00,1.09,0
2026-08-09 16:05:00,0.848,0
2026-08-09 16:06:00,0.755,0
2026-08-09 16:07:00,1.31,0
2026-08-09 16:08:00,1.458,0
2026-08-09 16:09:00,1.208,0
2026-08-09 16:10:00,1.758,0
2026-08-09 16:11:00,1.607,0
2026-08-09 16:12:00,1.805,0
2026-08-09 16:13:00,1.484,0
2026-08-09 16:14:00,0.97,0
2026-08-09 16:15:00,0.935,0
2026-08-09 16:16:00,1.112,0
2026-08-09 16:17:00,0.883,0
2026-08-09 16:18:00,0.966,0
2026-08-09 16:19:00,1.115,0
2026-08-09 16:20:00,0.961,0
2026-08-09 16:21:00,0.757,0
2026-08-09 16:22:00,0.856,0
2026-08-09 16:23:00,0.669,0
2026-08-09 16:24:00,0.741,0
2026-08-09 16:25:00,0.806,0
2026-08-09 16:26:00,0.595,0
2026-08-09 16:27:00,0.787,0
2026-08-09 16:28:00,0.909,0
2026-08-09 16:29:00,0.791,0
2026-08-09 16:30:00,0.94,0
2026-08-09 16:31:00,0.994,0
2026-08-09 16:32:00,0.939,0
2026-08-09 16:33:00,1.176,0
2026-08-09 16:34:00,0.921,0
2026-08-09 16:35:00,1.008,0
2026-08-09 16:36:00,1.233,0
2026-08-09 16:37:00,1.519,0
2026-08-09 16:38:00,1.014,0
2026-08-09 16:39:00,1.435,0
2026-08-09 16:40:00,1.259,0
2026-08-09 16:41:00,1.131,0
2026-08-09 16:42:00,1.77,0
2026-08-09 16:43:00,1.233,0
2026-08-09 16:44:00,1.03,0
2026-08-09 16:45:00,3.408,0
2026-08-09 16:46:00,9.134,0
2026-08-09 16:47:00,5.347,0
2026-08-09 16:48:00,5.269,0
2026-08-09 16:49:00,4.549,0
2026-08-09 16:50:00,2.383,0
2026-08-09 16:51:00,1.181,0
2026-08-09 16:52:00,1.027,0
2026-08-09 16:53:00,0.862,0
2026-08-09 16:54:00,0.87,0
2026-08-09 16:55:00,0.87,0
2026-08-09 16:56:00,1.128,0
2026-08-09 16:57:00,2.068,0
2026-08-09 16:58:00,2.299,0
2026-08-09 16:59:00,2.052,0
