"date (UTC)","NO2 (ppb)","Flag"
2026-08-03 03:00:00,7.28,0
2026-08-03 03:01:00,7.515,0
2026-08-03 03:02:00,8.05,0
2026-08-03 03:03:00,7.718,0
2026-08-03 03:04:00,8.341,0
2026-08-03 03:05:00,8.468,0
2026-08-03 03:06:00,8.473,0
2026-08-03 03:07:00,8.53,0
2026-08-03 03:08:00,8.493,0
2026-08-03 03:09:00,8.227,0
2026-08-03 03:10:00,8.467,0
2026-08-03 03:11:00,8.406,0
2026-08-03 03:12:00,8.11,0
2026-08-03 03:13:00,8.236,0
2026-08-03 03:14:00,8.252,0
2026-08-03 03:15:00,7.832,0
2026-08-03 03:16:00,8.062,0
2026-08-03 03:17:00,7.951,0
2026-08-03 03:18:00,7.653,0
2026-08-03 03:19:00,7.807,0
2026-08-03 03:20:00,7.678,0
2026-08-03 03:21:00,7.58,0
2026-08-03 03:22:00,7.721,0
2026-08-03 03:23:00,7.515,0
2026-08-03 03:24:00,7.258,0
2026-08-03 03:25:00,7.412,0
2026-08-03 03:26:00,7.269,0
2026-08-03 03:27:00,7.208,0
2026-08-03 03:28:00,7.215,0
2026-08-03 03:29:00,6.943,0
2026-08-03 03:30:00,6.985,0
2026-08-03 03:31:00,7.195,0
2026-08-03 03:32:00,7.028,0
2026-08-03 03:33:00,7.038,0
2026-08-03 03:34:00,7.38,0
2026-08-03 03:35:00,7.128,0
2026-08-03 03:36:00,7.235,0
2026-08-03 03:37:00,7.524,0
2026-08-03 03:38:00,7.387,0
2026-08-03 03:39:00,7.319,0
2026-08-03 03:40:00,7.527,0
2026-08-03 03:41:00,7.527,0
2026-08-03 03:42:00,7.527,0
2026-08-03 03:43:00,7.878,0
2026-08-03 03:44:00,7.733,0
2026-08-03 03:45:00,7.805,0
2026-08-03 03:46:00,8.068,0
2026-08-03 03:47:00,7.933,0
2026-08-03 03:48:00,8.244,0
2026-08-03 03:49:00,8.518,0
2026-08-03 03:50:00,8.421,0
2026-08-03 03:51:00,8.806,0
2026-08-03 03:52:00,8.84,0
2026-08-03 03:53:00,8.748,0
2026-08-03 03:54:00,9.156,0
2026-08-03 03:55:00,9.06,0
2026-08-03 03:56:00,8.991,0
2026-08-03 03:57:00,9.246,0
2026-08-03 03:58:00,9.233,0
2026-08-03 03:59:00,9.088,0
