"date (UTC)","NO2 (ppb)","Flag"
2026-08-31 04:00:00,4.399,0
2026-08-31 04:01:00,3.899,0
2026-08-31 04:02:00,3.655,0
2026-08-31 04:03:00,3.659,0
2026-08-31 04:04:00,3.429,0
2026-08-31 04:05:00,3.697,0
2026-08-31 04:06:00,3.547,0
2026-08-31 04:07:00,3.476,0
2026-08-31 04:08:00,3.707,0
2026-08-31 04:09:00,3.624,0
2026-08-31 04:10:00,4.083,0
2026-08-31 04:11:00,4.231,0
2026-08-31 04:12:00,4.306,0
2026-08-31 04:13:00,3.981,0
2026-08-31 04:14:00,4.194,0
2026-08-31 04:15:00,4.366,0
2026-08-31 04:16:00,4.044,0
2026-08-31 04:17:00,3.994,0
2026-08-31 04:18:00,3.789,0
2026-08-31 04:19:00,4.038,0
2026-08-31 04:20:00,4.452,0
2026-08-31 04:21:00,3.555,0
2026-08-31 04:22:00,3.659,0
2026-08-31 04:23:00,3.818,0
2026-08-31 04:24:00,3.942,0
2026-08-31 04:25:00,4.204,0
2026-08-31 04:26:00,3.599,0
2026-08-31 04:27:00,3.707,0
2026-08-31 04:28:00,3.971,0
2026-08-31 04:29:00,3.919,0
2026-08-31 04:30:00,3.786,0
2026-08-31 04:31:00,4.077,0
2026-08-31 04:32:00,4.415,0
2026-08-31 04:33:00,4.192,0
2026-08-31 04:34:00,4.002,0
2026-08-31 04:35:00,4.188,0
2026-08-31 04:36:00,4.188,0
2026-08-31 04:37:00,4.188,0
2026-08-31 04:38:00,4.98,0
2026-08-31 04:39:00,4.786,0
2026-08-31 04:40:00,4.539,0
2026-08-31 04:41:00,4.192,0
2026-08-31 04:42:00,3.653,0
2026-08-31 04:43:00,2.971,0
2026-08-31 04:44:00,2.86,0
2026-08-31 04:45:00,4.173,0
2026-08-31 04:46:00,4.711,0
2026-08-31 04:47:00,3.857,0
2026-08-31 04:48:00,3.5,0
2026-08-31 04:49:00,3.533,0
2026-08-31 04:50:00,3.918,0
2026-08-31 04:51:00,3.537,0
2026-08-31 04:52:00,3.252,0
2026-08-31 04:53:00,3.349,0
2026-08-31 04:54:00,3.994,0
2026-08-31 04:55:00,3.246,0
2026-08-31 04:56:00,3.633,0
2026-08-31 04:57:00,3.755,0
2026-08-31 04:58:00,3.731,0
2026-08-31 04:59:00,3.735,0
