"date (UTC)","NO2 (ppb)","Flag"
2026-08-11 22:00:00,3.21,0
2026-08-11 22:01:00,3.196,0
2026-08-11 22:02:00,3.127,0
2026-08-11 22:03:00,3.043,0
2026-08-11 22:04:00,3.253,0
2026-08-11 22:05:00,3.063,0
2026-08-11 22:06:00,2.955,0
2026-08-11 22:07:00,3.154,0
2026-08-11 22:08:00,3.056,0
2026-08-11 22:09:00,3.094,0
2026-08-11 22:10:00,3.115,0
2026-08-11 22:11:00,2.804,0
2026-08-11 22:12:00,2.825,0
2026-08-11 22:13:00,2.935,0
2026-08-11 22:14:00,2.66,0
2026-08-11 22:15:00,2.754,0
2026-08-11 22:16:00,2.937,0
2026-08-11 22:17:00,2.81,0
2026-08-11 22:18:00,2.838,0
2026-08-11 22:19:00,2.88,0
2026-08-11 22:20:00,2.725,0
2026-08-11 22:21:00,2.817,0
2026-08-11 22:22:00,2.92,0
2026-08-11 22:23:00,2.769,0
2026-08-11 22:24:00,2.861,0
2026-08-11 22:25:00,2.913,0
2026-08-11 22:26:00,2.761,0
2026-08-11 22:27:00,2.957,0
2026-08-11 22:28:00,2.935,0
2026-08-11 22:29:00,2.703,0
2026-08-11 22:30:00,2.836,0
2026-08-11 22:31:00,2.819,0
2026-08-11 22:32:00,2.683,0
2026-08-11 22:33:00,2.858,0
2026-08-11 22:34:00,2.845,0
2026-08-11 22:35:00,2.755,0
2026-08-11 22:36:00,2.952,0
2026-08-11 22:37:00,2.959,0
2026-08-11 22:38:00,2.892,0
2026-08-11 22:39:00,3.029,0
2026-08-11 22:40:00,2.852,0
2026-08-11 22:41:00,2.707,0
2026-08-11 22:42:00,2.893,0
2026-08-11 22:43:00,2.822,0
2026-08-11 22:44:00,2.863,0
2026-08-11 22:45:00,3.113,0
2026-08-11 22:46:00,3.051,0
2026-08-11 22:47:00,2.923,0
2026-08-11 22:48:00,3.127,0
2026-08-11 22:49:00,2.877,0
2026-08-11 22:50:00,2.913,0
2026-08-11 22:51:00,3.093,0
2026-08-11 22:52:00,2.847,0
2026-08-11 22:53:00,2.872,0
2026-08-11 22:54:00,3.075,0
2026-08-11 22:55:00,2.89,0
2026-08-11 22:56:00,2.961,0
2026-08-11 22:57:00,3.158,0
2026-08-11 22:58:00,3.007,0
2026-08-11 22:59:00,3.165,0
