"date (UTC)","NO2 (ppb)","Flag"
2026-08-04 11:00:00,3.483,0
2026-08-04 11:01:00,2.651,0
2026-08-04 11:02:00,2.972,0
2026-08-04 11:03:00,2.772,0
2026-08-04 11:04:00,2.859,0
2026-08-04 11:05:00,3.413,0
2026-08-04 11:06:00,4.072,0
2026-08-04 11:07:00,3.653,0
2026-08-04 11:08:00,3.12,0
2026-08-04 11:09:00,2.823,0
2026-08-04 11:10:00,2.704,0
2026-08-04 11:11:00,2.718,0
2026-08-04 11:12:00,2.454,0
2026-08-04 11:13:00,1.997,0
2026-08-04 11:14:00,2.262,0
2026-08-04 11:15:00,2.223,0
2026-08-04 11:16:00,2.086,0
2026-08-04 11:17:00,2.16,0
2026-08-04 11:18:00,2.304,0
2026-08-04 11:19:00,2.651,0
2026-08-04 11:20:00,2.605,0
2026-08-04 11:21:00,2.515,0
2026-08-04 11:22:00,2.264,0
2026-08-04 11:23:00,2.31,0
2026-08-04 11:24:00,2.31,0
2026-08-04 11:25:00,2.205,0
2026-08-04 11:26:00,2.345,0
2026-08-04 11:27:00,2.14,0
2026-08-04 11:28:00,2.266,0
2026-08-04 11:29:00,2.202,0
2026-08-04 11:30:00,2.163,0
2026-08-04 11:31:00,2.198,0
2026-08-04 11:32:00,2.8,0
2026-08-04 11:33:00,3.066,0
2026-08-04 11:34:00,4.282,0
2026-08-04 11:35:00,2.861,0
2026-08-04 11:36:00,2.937,0
2026-08-04 11:37:00,3.157,0
2026-08-04 11:38:00,2.574,0
2026-08-04 11:39:00,2.619,0
2026-08-04 11:40:00,3.327,0
2026-08-04 11:41:00,3.113,0
2026-08-04 11:42:00,2.006,0
2026-08-04 11:43:00,1.936,0
2026-08-04 11:44:00,1.929,0
2026-08-04 11:45:00,1.517,0
2026-08-04 11:46:00,1.516,0
2026-08-04 11:47:00,1.344,0
2026-08-04 11:48:00,1.355,0
2026-08-04 11:49:00,1.539,0
2026-08-04 11:50:00,1.404,0
2026-08-04 11:51:00,1.387,0
2026-08-04 11:52:00,2.257,0
2026-08-04 11:53:00,1.673,0
2026-08-04 11:54:00,1.427,0
2026-08-04 11:55:00,1.671,0
2026-08-04 11:56:00,1.324,0
2026-08-04 11:57:00,1.41,0
2026-08-04 11:58:00,2.028,0
2026-08-04 11:59:00,1.895,0
