"date (UTC)","NO2 (ppb)","Flag"
2026-08-13 08:00:00,9.543,0
2026-08-13 08:01:00,8.902,0
2026-08-13 08:02:00,8.611,0
2026-08-13 08:03:00,8.705,0
2026-08-13 08:04:00,8.17,0
2026-08-13 08:05:00,8.03,0
2026-08-13 08:06:00,8.519,0
2026-08-13 08:07:00,7.876,0
2026-08-13 08:08:00,8.444,0
2026-08-13 08:09:00,8.403,0
2026-08-13 08:10:00,7.48,0
2026-08-13 08:11:00,7.276,0
2026-08-13 08:12:00,6.92,0
2026-08-13 08:13:00,7.213,0
2026-08-13 08:14:00,6.829,0
2026-08-13 08:15:00,6.834,0
2026-08-13 08:16:00,6.154,0
2026-08-13 08:17:00,6.6,0
2026-08-13 08:18:00,6.34,0
2026-08-13 08:19:00,6.189,0
2026-08-13 08:20:00,6.206,0
2026-08-13 08:21:00,6.078,0
2026-08-13 08:22:00,5.945,0
2026-08-13 08:23:00,6.324,0
2026-08-13 08:24:00,6.23,0
2026-08-13 08:25:00,5.989,0
2026-08-13 08:26:00,6.063,0
2026-08-13 08:27:00,5.878,0
2026-08-13 08:28:00,5.706,0
2026-08-13 08:29:00,5.88,0
2026-08-13 08:30:00,5.668,0
2026-08-13 08:31:00,5.696,0
2026-08-13 08:32:00,5.799,0
2026-08-13 08:33:00,5.76,0
2026-08-13 08:34:00,5.592,0
2026-08-13 08:35:00,5.385,0
2026-08-13 08:36:00,5.386,0
2026-08-13 08:37:00,5.224,0
2026-08-13 08:38:00,5.058,0
2026-08-13 08:39:00,5.023,0
2026-08-13 08:40:00,4.934,0
2026-08-13 08:41:00,4.923,0
2026-08-13 08:42:00,4.822,0
2026-08-13 08:43:00,4.926,0
2026-08-13 08:44:00,4.791,0
2026-08-13 08:45:00,4.791,0
2026-08-13 08:46:00,4.503,0
2026-08-13 08:47:00,4.701,0
2026-08-13 08:48:00,4.716,0
2026-08-13 08:49:00,4.532,0
2026-08-13 08:50:00,4.471,0
2026-08-13 08:51:00,4.175,0
2026-08-13 08:52:00,4.353,0
2026-08-13 08:53:00,4.256,0
2026-08-13 08:54:00,4.288,0
2026-08-13 08:55:00,4.469,0
2026-08-13 08:56:00,4.286,0
2026-08-13 08:57:00,3.878,0
2026-08-13 08:58:00,3.715,0
2026-08-13 08:59:00,3.473,0
