"date (UTC)","NO2 (ppb)","Flag"
2026-08-18 13:00:00,2.477,0
2026-08-18 13:01:00,2.277,0
2026-08-18 13:02:00,2.463,0
2026-08-18 13:03:00,2.288,0
2026-08-18 13:04:00,2.062,0
2026-08-18 13:05:00,1.967,0
2026-08-18 13:06:00,1.852,0
2026-08-18 13:07:00,2.22,0
2026-08-18 13:08:00,3.613,0
2026-08-18 13:09:00,5.645,0
2026-08-18 13:10:00,9.064,0
2026-08-18 13:11:00,9.055,0
2026-08-18 13:12:00,6.438,0
2026-08-18 13:13:00,4.745,0
2026-08-18 13:14:00,4.31,0
2026-08-18 13:15:00,4.583,0
2026-08-18 13:16:00,2.936,2
2026-08-18 13:17:00,2.412,0
2026-08-18 13:18:00,2.395,0
2026-08-18 13:19:00,2.647,0
2026-08-18 13:20:00,3.403,0
2026-08-18 13:21:00,2.572,0
2026-08-18 13:22:00,2.671,0
2026-08-18 13:23:00,2.671,0
2026-08-18 13:24:00,2.983,0
2026-08-18 13:25:00,3.526,0
2026-08-18 13:26:00,3.399,0
2026-08-18 13:27:00,2.588,0
2026-08-18 13:28:00,2.376,0
2026-08-18 13:29:00,2.925,0
2026-08-18 13:30:00,3.742,0
2026-08-18 13:31:00,4.21,0
2026-08-18 13:32:00,3.221,0
2026-08-18 13:33:00,2.73,0
2026-08-18 13:34:00,3.084,0
2026-08-18 13:35:00,2.826,0
2026-08-18 13:36:00,2.57,0
2026-08-18 13:37:00,2.706,0
2026-08-18 13:38:00,2.044,0
2026-08-18 13:39:00,2.479,0
2026-08-18 13:40:00,3.942,0
2026-08-18 13:41:00,3.014,0
2026-08-18 13:42:00,2.735,0
2026-08-18 13:43:00,2.792,0
2026-08-18 13:44:00,2.398,0
2026-08-18 13:45:00,2.652,0
2026-08-18 13:46:00,2.782,0
2026-08-18 13:47:00,2.729,0
2026-08-18 13:48:00,2.688,0
2026-08-18 13:49:00,3.33,0
2026-08-18 13:50:00,4.806,0
2026-08-18 13:51:00,4.885,0
2026-08-18 13:52:00,4.719,0
2026-08-18 13:53:00,5.219,0
2026-08-18 13:54:00,5.278,0
2026-08-18 13:55:00,4.003,0
2026-08-18 13:56:00,4.309,0
2026-08-18 13:57:00,3.427,0
2026-08-18 13:58:00,4.689,0
2026-08-18 13:59:00,2.843,0
