"date (UTC)","NO2 (ppb)","Flag"
2026-08-20 11:00:00,2.742,0
2026-08-20 11:01:00,2.694,0
2026-08-20 11:02:00,2.569,0
2026-08-20 11:03:00,2.61,2
2026-08-20 11:04:00,2.35,0
2026-08-20 11:05:00,2.595,0
2026-08-20 11:06:00,2.642,0
2026-08-20 11:07:00,2.654,0
2026-08-20 11:08:00,3.208,0
2026-08-20 11:09:00,3.56,0
2026-08-20 11:10:00,3.937,0
2026-08-20 11:11:00,4.257,0
2026-08-20 11:12:00,3.809,0
2026-08-20 11:13:00,2.954,2
2026-08-20 11:14:00,2.537,0
2026-08-20 11:15:00,2.48,0
2026-08-20 11:16:00,2.557,0
2026-08-20 11:17:00,2.616,0
2026-08-20 11:18:00,2.076,0
2026-08-20 11:19:00,1.991,0
2026-08-20 11:20:00,1.991,2
2026-08-20 11:21:00,2.593,0
2026-08-20 11:22:00,2.993,0
2026-08-20 11:23:00,3.274,0
2026-08-20 11:24:00,3.326,0
2026-08-20 11:25:00,3.302,0
2026-08-20 11:26:00,3.082,0
2026-08-20 11:27:00,3.098,0
2026-08-20 11:28:00,2.945,0
2026-08-20 11:29:00,3.003,2
2026-08-20 11:30:00,2.259,0
2026-08-20 11:31:00,1.98,0
2026-08-20 11:32:00,1.853,2
2026-08-20 11:33:00,1.909,0
2026-08-20 11:34:00,1.928,0
2026-08-20 11:35:00,1.773,0
2026-08-20 11:36:00,1.847,2
2026-08-20 11:37:00,1.816,0
2026-08-20 11:38:00,1.619,0
2026-08-20 11:39:00,1.575,0
2026-08-20 11:40:00,1.588,0
2026-08-20 11:41:00,1.654,0
2026-08-20 11:42:00,1.704,2
2026-08-20 11:43:00,1.829,0
2026-08-20 11:44:00,2.262,0
2026-08-20 11:45:00,3.491,2
2026-08-20 11:46:00,3.22,0
2026-08-20 11:47:00,3.784,2
2026-08-20 11:48:00,3.752,0
2026-08-20 11:49:00,5.264,0
2026-08-20 11:50:00,5.644,0
2026-08-20 11:51:00,3.792,2
2026-08-20 11:52:00,3.204,2
2026-08-20 11:53:00,3.232,0
2026-08-20 11:54:00,2.997,0
2026-08-20 11:55:00,2.795,0
2026-08-20 11:56:00,2.895,0
2026-08-20 11:57:00,2.688,2
2026-08-20 11:58:00,2.538,0
2026-08-20 11:59:00,2.669,0
