"date (UTC)","NO2 (ppb)","Flag"
2026-08-07 07:00:00,10.883,0
2026-08-07 07:01:00,9.208,0
2026-08-07 07:02:00,8.099,0
2026-08-07 07:03:00,7.816,0
2026-08-07 07:04:00,7.475,0
2026-08-07 07:05:00,8.075,0
2026-08-07 07:06:00,5.759,0
2026-08-07 07:07:00,6.267,0
2026-08-07 07:08:00,6.693,0
2026-08-07 07:09:00,6.045,0
2026-08-07 07:10:00,5.714,0
2026-08-07 07:11:00,5.569,0
2026-08-07 07:12:00,5.515,0
2026-08-07 07:13:00,5.392,0
2026-08-07 07:14:00,5.574,0
2026-08-07 07:15:00,5.453,0
2026-08-07 07:16:00,5.366,0
2026-08-07 07:17:00,5.23,0
2026-08-07 07:18:00,4.822,0
2026-08-07 07:19:00,4.94,0
2026-08-07 07:20:00,4.718,0
2026-08-07 07:21:00,4.454,0
2026-08-07 07:22:00,3.073,0
2026-08-07 07:23:00,3.217,0
2026-08-07 07:24:00,3.274,0
2026-08-07 07:25:00,3.772,0
2026-08-07 07:26:00,3.589,0
2026-08-07 07:27:00,3.948,0
2026-08-07 07:28:00,4.409,0
2026-08-07 07:29:00,4.713,0
2026-08-07 07:30:00,4.11,0
2026-08-07 07:31:00,5.26,0
2026-08-07 07:32:00,6.459,0
2026-08-07 07:33:00,5.059,0
2026-08-07 07:34:00,4.541,0
2026-08-07 07:35:00,5.015,0
2026-08-07 07:36:00,4.899,0
2026-08-07 07:37:00,5.357,0
2026-08-07 07:38:00,5.493,0
2026-08-07 07:39:00,4.165,0
2026-08-07 07:40:00,4.243,0
2026-08-07 07:41:00,3.754,0
2026-08-07 07:42:00,3.697,0
2026-08-07 07:43:00,3.541,0
2026-08-07 07:44:00,3.3,0
2026-08-07 07:45:00,3.3,0
2026-08-07 07:46:00,2.863,0
2026-08-07 07:47:00,6.582,0
2026-08-07 07:48:00,5.045,0
2026-08-07 07:49:00,4.703,0
2026-08-07 07:50:00,2.711,0
2026-08-07 07:51:00,2.299,0
2026-08-07 07:52:00,2.274,0
2026-08-07 07:53:00,2.187,0
2026-08-07 07:54:00,2.367,0
2026-08-07 07:55:00,2.551,0
2026-08-07 07:56:00,2.726,0
2026-08-07 07:57:00,3.176,0
2026-08-07 07:58:00,3.474,0
2026-08-07 07:59:00,3.655,0
