"date (UTC)","NO2 (ppb)","Flag"
2026-08-12 21:00:00,10.255,0
2026-08-12 21:01:00,10.416,0
2026-08-12 21:02:00,10.043,0
2026-08-12 21:03:00,10.204,0
2026-08-12 21:04:00,10.096,0
2026-08-12 21:05:00,9.871,0
2026-08-12 21:06:00,9.82,0
2026-08-12 21:07:00,9.497,0
2026-08-12 21:08:00,8.934,0
2026-08-12 21:09:00,8.364,0
2026-08-12 21:10:00,8.578,0
2026-08-12 21:11:00,8.578,0
2026-08-12 21:12:00,8.529,0
2026-08-12 21:13:00,8.577,0
2026-08-12 21:14:00,8.392,0
2026-08-12 21:15:00,8.017,0
2026-08-12 21:16:00,8.786,0
2026-08-12 21:17:00,7.504,0
2026-08-12 21:18:00,8.094,0
2026-08-12 21:19:00,7.942,0
2026-08-12 21:20:00,7.862,0
2026-08-12 21:21:00,7.565,0
2026-08-12 21:22:00,7.89,0
2026-08-12 21:23:00,7.537,0
2026-08-12 21:24:00,7.645,0
2026-08-12 21:25:00,6.926,0
2026-08-12 21:26:00,6.7,0
2026-08-12 21:27:00,6.994,0
2026-08-12 21:28:00,6.632,0
2026-08-12 21:29:00,6.422,0
2026-08-12 21:30:00,6.486,0
2026-08-12 21:31:00,6.26,0
2026-08-12 21:32:00,6.163,0
2026-08-12 21:33:00,6.163,0
2026-08-12 21:34:00,5.914,0
2026-08-12 21:35:00,5.846,0
2026-08-12 21:36:00,6.041,0
2026-08-12 21:37:00,5.866,0
2026-08-12 21:38:00,6.081,0
2026-08-12 21:39:00,6.101,0
2026-08-12 21:40:00,5.983,0
2026-08-12 21:41:00,5.874,0
2026-08-12 21:42:00,5.968,0
2026-08-12 21:43:00,5.881,0
2026-08-12 21:44:00,5.445,0
2026-08-12 21:45:00,5.547,0
2026-08-12 21:46:00,5.584,0
2026-08-12 21:47:00,5.557,0
2026-08-12 21:48:00,5.612,0
2026-08-12 21:49:00,5.362,0
2026-08-12 21:50:00,5.269,0
2026-08-12 21:51:00,5.119,0
2026-08-12 21:52:00,4.98,0
2026-08-12 21:53:00,5.197,0
2026-08-12 21:54:00,5.364,0
2026-08-12 21:55:00,5.286,0
2026-08-12 21:56:00,5.651,0
2026-08-12 21:57:00,5.589,0
2026-08-12 21:58:00,5.349,0
2026-08-12 21:59:00,5.523,0
