"date (UTC)","NO2 (ppb)","Flag"
2026-08-14 10:00:00,4.529,0
2026-08-14 10:01:00,4.32,0
2026-08-14 10:02:00,4.498,0
2026-08-14 10:03:00,3.435,0
2026-08-14 10:04:00,3.294,0
2026-08-14 10:05:00,2.831,0
2026-08-14 10:06:00,3.04,0
2026-08-14 10:07:00,3.393,0
2026-08-14 10:08:00,3.535,2
2026-08-14 10:09:00,3.379,0
2026-08-14 10:10:00,2.967,0
2026-08-14 10:11:00,2.499,2
2026-08-14 10:12:00,2.597,0
2026-08-14 10:13:00,2.513,0
2026-08-14 10:14:00,2.421,0
2026-08-14 10:15:00,2.607,0
2026-08-14 10:16:00,2.562,0
2026-08-14 10:17:00,2.461,0
2026-08-14 10:18:00,3.066,0
2026-08-14 10:19:00,2.872,0
2026-08-14 10:20:00,2.892,0
2026-08-14 10:21:00,2.892,0
2026-08-14 10:22:00,4.104,0
2026-08-14 10:23:00,2.789,0
2026-08-14 10:24:00,2.796,0
2026-08-14 10:25:00,2.864,0
2026-08-14 10:26:00,3.48,0
2026-08-14 10:27:00,3.611,0
2026-08-14 10:28:00,2.283,0
2026-08-14 10:29:00,2.635,0
2026-08-14 10:30:00,2.702,0
2026-08-14 10:31:00,2.491,0
2026-08-14 10:32:00,2.694,0
2026-08-14 10:33:00,2.945,0
2026-08-14 10:34:00,2.692,0
2026-08-14 10:35:00,2.736,0
2026-08-14 10:36:00,2.919,0
2026-08-14 10:37:00,2.699,0
2026-08-14 10:38:00,2.725,0
2026-08-14 10:39:00,2.913,0
2026-08-14 10:40:00,2.797,0
2026-08-14 10:41:00,2.875,0
2026-08-14 10:42:00,2.765,0
2026-08-14 10:43:00,2.637,0
2026-08-14 10:44:00,2.625,0
2026-08-14 10:45:00,2.759,0
2026-08-14 10:46:00,2.735,0
2026-08-14 10:47:00,3.036,0
2026-08-14 10:48:00,3.07,0
2026-08-14 10:49:00,2.909,0
2026-08-14 10:50:00,3.062,0
2026-08-14 10:51:00,3.212,0
2026-08-14 10:52:00,3.322,0
2026-08-14 10:53:00,3.889,0
2026-08-14 10:54:00,3.911,0
2026-08-14 10:55:00,3.739,0
2026-08-14 10:56:00,3.326,0
2026-08-14 10:57:00,3.43,0
2026-08-14 10:58:00,3.228,0
2026-08-14 10:59:00,4.105,0
