"date (UTC)","NO2 (ppb)","Flag"
2026-08-10 15:00:00,1.952,0
2026-08-10 15:01:00,1.977,0
2026-08-10 15:02:00,2.097,0
2026-08-10 15:03:00,1.895,0
2026-08-10 15:04:00,1.974,0
2026-08-10 15:05:00,2.019,0
2026-08-10 15:06:00,1.973,0
2026-08-10 15:07:00,2.796,0
2026-08-10 15:08:00,2.897,0
2026-08-10 15:09:00,2.221,0
2026-08-10 15:10:00,2.517,0
2026-08-10 15:11:00,2.518,0
2026-08-10 15:12:00,2.603,0
2026-08-10 15:13:00,2.348,0
2026-08-10 15:14:00,2.505,0
2026-08-10 15:15:00,2.361,0
2026-08-10 15:16:00,2.28,0
2026-08-10 15:17:00,2.137,0
2026-08-10 15:18:00,1.901,0
2026-08-10 15:19:00,2.238,0
2026-08-10 15:20:00,2.113,0
2026-08-10 15:21:00,2.015,0
2026-08-10 15:22:00,2.193,0
2026-08-10 15:23:00,2.049,0
2026-08-10 15:24:00,1.948,0
2026-08-10 15:25:00,2.225,0
2026-08-10 15:26:00,2.225,0
2026-08-10 15:27:00,2.454,0
2026-08-10 15:28:00,2.362,0
2026-08-10 15:29:00,2.07,0
2026-08-10 15:30:00,2.003,0
2026-08-10 15:31:00,2.307,0
2026-08-10 15:32:00,1.89,0
2026-08-10 15:33:00,1.934,0
2026-08-10 15:34:00,2.144,0
2026-08-10 15:35:00,1.941,0
2026-08-10 15:36:00,2.148,0
2026-08-10 15:37:00,2.046,0
2026-08-10 15:38:00,2.046,0
2026-08-10 15:39:00,2.399,0
2026-08-10 15:40:00,3.059,0
2026-08-10 15:41:00,2.386,0
2026-08-10 15:42:00,2.143,0
2026-08-10 15:43:00,2.122,0
2026-08-10 15:44:00,1.795,0
2026-08-10 15:45:00,2.016,0
2026-08-10 15:46:00,2.019,0
2026-08-10 15:47:00,1.922,0
2026-08-10 15:48:00,2.099,0
2026-08-10 15:49:00,2.154,0
2026-08-10 15:50:00,1.981,0
2026-08-10 15:51:00,2.53,0
2026-08-10 15:52:00,2.434,0
2026-08-10 15:53:00,2.579,0
2026-08-10 15:54:00,3.754,0
2026-08-10 15:55:00,3.679,0
2026-08-10 15:56:00,3.838,0
2026-08-10 15:57:00,6.273,0
2026-08-10 15:58:00,4.339,0
2026-08-10 15:59:00,3.049,0
