"date (UTC)","NO2 (ppb)","Flag"
2026-08-31 23:00:00,6.915,0
2026-08-31 23:01:00,6.602,0
2026-08-31 23:02:00,6.822,0
2026-08-31 23:03:00,6.717,0
2026-08-31 23:04:00,6.483,0
2026-08-31 23:05:00,5.942,0
2026-08-31 23:06:00,5.132,0
2026-08-31 23:07:00,5.107,0
2026-08-31 23:08:00,4.276,0
2026-08-31 23:09:00,5.271,0
2026-08-31 23:10:00,5.065,0
2026-08-31 23:11:00,3.737,0
2026-08-31 23:12:00,3.66,0
2026-08-31 23:13:00,3.919,0
2026-08-31 23:14:00,3.353,0
2026-08-31 23:15:00,3.524,0
2026-08-31 23:16:00,4.332,0
2026-08-31 23:17:00,5.254,0
2026-08-31 23:18:00,4.236,0
2026-08-31 23:19:00,3.655,0
2026-08-31 23:20:00,3.827,0
2026-08-31 23:21:00,3.835,0
2026-08-31 23:22:00,3.225,0
2026-08-31 23:23:00,2.92,0
2026-08-31 23:24:00,3.336,0
2026-08-31 23:25:00,3.063,0
2026-08-31 23:26:00,3.334,0
2026-08-31 23:27:00,3.301,0
2026-08-31 23:28:00,3.352,0
2026-08-31 23:29:00,3.592,0
2026-08-31 23:30:00,3.788,0
2026-08-31 23:31:00,3.859,0
2026-08-31 23:32:00,4.148,0
2026-08-31 23:33:00,3.853,0
2026-08-31 23:34:00,4.838,0
2026-08-31 23:35:00,4.648,0
2026-08-31 23:36:00,4.484,0
2026-08-31 23:37:00,4.599,0
2026-08-31 23:38:00,4.679,0
2026-08-31 23:39:00,4.476,0
2026-08-31 23:40:00,4.358,0
2026-08-31 23:41:00,4.435,0
2026-08-31 23:42:00,4.203,0
2026-08-31 23:43:00,4.542,0
2026-08-31 23:44:00,4.048,0
2026-08-31 23:45:00,4.459,0
2026-08-31 23:46:00,4.406,0
2026-08-31 23:47:00,4.701,0
2026-08-31 23:48:00,4.05,0
2026-08-31 23:49:00,3.899,0
2026-08-31 23:50:00,4.154,0
2026-08-31 23:51:00,4.155,0
2026-08-31 23:52:00,4.277,0
2026-08-31 23:53:00,4.396,0
2026-08-31 23:54:00,4.37,0
2026-08-31 23:55:00,4.193,0
2026-08-31 23:56:00,3.947,0
2026-08-31 23:57:00,3.957,0
2026-08-31 23:58:00,3.957,0
2026-08-31 23:59:00,4.22,0
