"date (UTC)","NO2 (ppb)","Flag"
2026-08-09 07:00:00,3.071,0
2026-08-09 07:01:00,3.264,0
2026-08-09 07:02:00,3.449,0
2026-08-09 07:03:00,2.633,0
2026-08-09 07:04:00,2.99,0
2026-08-09 07:05:00,3.122,0
2026-08-09 07:06:00,3.134,0
2026-08-09 07:07:00,3.675,0
2026-08-09 07:08:00,3.662,0
2026-08-09 07:09:00,3.964,0
2026-08-09 07:10:00,4.153,0
2026-08-09 07:11:00,3.996,0
2026-08-09 07:12:00,3.868,0
2026-08-09 07:13:00,4.065,0
2026-08-09 07:14:00,3.764,0
2026-08-09 07:15:00,3.344,0
2026-08-09 07:16:00,3.265,0
2026-08-09 07:17:00,2.671,0
2026-08-09 07:18:00,2.846,0
2026-08-09 07:19:00,2.652,0
2026-08-09 07:20:00,2.257,0
2026-08-09 07:21:00,2.183,0
2026-08-09 07:22:00,2.091,0
2026-08-09 07:23:00,1.839,0
2026-08-09 07:24:00,1.77,0
2026-08-09 07:25:00,1.974,0
2026-08-09 07:26:00,1.712,0
2026-08-09 07:27:00,1.865,0
2026-08-09 07:28:00,1.998,0
2026-08-09 07:29:00,1.723,0
2026-08-09 07:30:00,1.857,0
2026-08-09 07:31:00,1.897,0
2026-08-09 07:32:00,1.657,0
2026-08-09 07:33:00,1.877,0
2026-08-09 07:34:00,1.919,0
2026-08-09 07:35:00,1.75,0
2026-08-09 07:36:00,1.993,0
2026-08-09 07:37:00,2.029,0
2026-08-09 07:38:00,1.641,0
2026-08-09 07:39:00,2.126,0
2026-08-09 07:40:00,2.041,0
2026-08-09 07:41:00,2.22,0
2026-08-09 07:42:00,2.622,0
2026-08-09 07:43:00,2.284,0
2026-08-09 07:44:00,1.94,0
2026-08-09 07:45:00,1.94,0
2026-08-09 07:46:00,2.125,0
2026-08-09 07:47:00,1.971,0
2026-08-09 07:48:00,2.264,0
2026-08-09 07:49:00,1.755,0
2026-08-09 07:50:00,1.997,0
2026-08-09 07:51:00,2.091,0
2026-08-09 07:52:00,1.755,0
2026-08-09 07:53:00,1.792,0
2026-08-09 07:54:00,2.201,0
2026-08-09 07:55:00,1.893,0
2026-08-09 07:56:00,1.978,0
2026-08-09 07:57:00,2.154,0
2026-08-09 07:58:00,1.922,0
2026-08-09 07:59:00,2.047,0
