"date (UTC)","NO2 (ppb)","Flag"
2026-08-14 18:00:00,3.751,0
2026-08-14 18:01:00,4.084,0
2026-08-14 18:02:00,5.426,0
2026-08-14 18:03:00,5.378,0
2026-08-14 18:04:00,5.336,0
2026-08-14 18:05:00,6.07,0
2026-08-14 18:06:00,5.609,0
2026-08-14 18:07:00,5.273,0
2026-08-14 18:08:00,5.04,0
2026-08-14 18:09:00,6.533,0
2026-08-14 18:10:00,6.79,0
2026-08-14 18:11:00,5.88,0
2026-08-14 18:12:00,4.624,0
2026-08-14 18:13:00,4.453,0
2026-08-14 18:14:00,4.055,0
2026-08-14 18:15:00,4.179,0
2026-08-14 18:16:00,4.224,0
2026-08-14 18:17:00,4.417,0
2026-08-14 18:18:00,4.508,0
2026-08-14 18:19:00,4.344,0
2026-08-14 18:20:00,4.403,0
2026-08-14 18:21:00,4.573,0
2026-08-14 18:22:00,4.198,0
2026-08-14 18:23:00,3.769,0
2026-08-14 18:24:00,3.575,0
2026-08-14 18:25:00,3.573,0
2026-08-14 18:26:00,3.73,0
2026-08-14 18:27:00,3.771,0
2026-08-14 18:28:00,4.973,0
2026-08-14 18:29:00,4.973,0
2026-08-14 18:30:00,5.043,0
2026-08-14 18:31:00,5.203,0
2026-08-14 18:32:00,4.84,0
2026-08-14 18:33:00,3.848,0
2026-08-14 18:34:00,3.227,0
2026-08-14 18:35:00,2.943,0
2026-08-14 18:36:00,2.996,0
2026-08-14 18:37:00,3.879,0
2026-08-14 18:38:00,3.533,0
2026-08-14 18:39:00,3.31,0
2026-08-14 18:40:00,4.675,0
2026-08-14 18:41:00,4.774,0
2026-08-14 18:42:00,4.572,0
2026-08-14 18:43:00,4.107,0
2026-08-14 18:44:00,3.942,0
2026-08-14 18:45:00,3.641,0
2026-08-14 18:46:00,3.529,0
2026-08-14 18:47:00,3.626,0
2026-08-14 18:48:00,3.545,0
2026-08-14 18:49:00,3.729,0
2026-08-14 18:50:00,3.917,0
2026-08-14 18:51:00,3.87,0
2026-08-14 18:52:00,4.061,0
2026-08-14 18:53:00,4.27,0
2026-08-14 18:54:00,4.134,0
2026-08-14 18:55:00,4.11,0
2026-08-14 18:56:00,4.311,2
2026-08-14 18:57:00,4.329,0
2026-08-14 18:58:00,4.797,0
2026-08-14 18:59:00,5.842,0
