"date (UTC)","NO2 (ppb)","Flag"
2026-08-12 16:00:00,1.967,0
2026-08-12 16:01:00,1.572,0
2026-08-12 16:02:00,1.527,0
2026-08-12 16:03:00,1.603,0
2026-08-12 16:04:00,1.516,0
2026-08-12 16:05:00,1.543,0
2026-08-12 16:06:00,1.638,0
2026-08-12 16:07:00,1.627,0
2026-08-12 16:08:00,1.738,0
2026-08-12 16:09:00,2.03,0
2026-08-12 16:10:00,1.959,0
2026-08-12 16:11:00,1.961,0
2026-08-12 16:12:00,1.87,0
2026-08-12 16:13:00,1.554,0
2026-08-12 16:14:00,1.451,0
2026-08-12 16:15:00,1.937,0
2026-08-12 16:16:00,1.396,0
2026-08-12 16:17:00,1.188,0
2026-08-12 16:18:00,1.259,0
2026-08-12 16:19:00,1.275,0
2026-08-12 16:20:00,1.205,0
2026-08-12 16:21:00,1.291,0
2026-08-12 16:22:00,1.315,0
2026-08-12 16:23:00,1.397,0
2026-08-12 16:24:00,1.416,0
2026-08-12 16:25:00,1.378,0
2026-08-12 16:26:00,1.528,0
2026-08-12 16:27:00,1.528,0
2026-08-12 16:28:00,1.522,0
2026-08-12 16:29:00,1.574,0
2026-08-12 16:30:00,1.476,0
2026-08-12 16:31:00,1.335,0
2026-08-12 16:32:00,1.393,0
2026-08-12 16:33:00,1.446,0
2026-08-12 16:34:00,1.428,0
2026-08-12 16:35:00,1.495,0
2026-08-12 16:36:00,1.475,0
2026-08-12 16:37:00,1.509,0
2026-08-12 16:38:00,1.736,0
2026-08-12 16:39:00,1.917,0
2026-08-12 16:40:00,2.126,0
2026-08-12 16:41:00,1.911,0
2026-08-12 16:42:00,1.528,0
2026-08-12 16:43:00,1.496,0
2026-08-12 16:44:00,1.449,0
2026-08-12 16:45:00,1.179,0
2026-08-12 16:46:00,1.22,0
2026-08-12 16:47:00,1.381,0
2026-08-12 16:48:00,1.295,0
2026-08-12 16:49:00,1.41,0
2026-08-12 16:50:00,1.784,0
2026-08-12 16:51:00,1.759,0
2026-08-12 16:52:00,1.924,0
2026-08-12 16:53:00,2.121,0
2026-08-12 16:54:00,2.164,0
2026-08-12 16:55:00,2.101,0
2026-08-12 16:56:00,2.106,0
2026-08-12 16:57:00,1.94,0
2026-08-12 16:58:00,1.942,0
2026-08-12 16:59:00,1.76,0
