"date (UTC)","NO2 (ppb)","Flag"
2026-08-01 15:00:00,0.842,0
2026-08-01 15:01:00,1.113,0
2026-08-01 15:02:00,1.886,0
2026-08-01 15:03:00,3.772,0
2026-08-01 15:04:00,3.656,0
2026-08-01 15:05:00,3.03,0
2026-08-01 15:06:00,2.472,0
2026-08-01 15:07:00,2.062,0
2026-08-01 15:08:00,1.392,0
2026-08-01 15:09:00,1.082,0
2026-08-01 15:10:00,1.547,0
2026-08-01 15:11:00,2.117,0
2026-08-01 15:12:00,1.189,0
2026-08-01 15:13:00,1.33,0
2026-08-01 15:14:00,1.066,0
2026-08-01 15:15:00,0.57,0
2026-08-01 15:16:00,0.863,0
2026-08-01 15:17:00,0.595,0
2026-08-01 15:18:00,0.817,0
2026-08-01 15:19:00,2.126,0
2026-08-01 15:20:00,5.377,0
2026-08-01 15:21:00,3.476,0
2026-08-01 15:22:00,1.778,0
2026-08-01 15:23:00,1.353,0
2026-08-01 15:24:00,1.188,0
2026-08-01 15:25:00,1.206,0
2026-08-01 15:26:00,0.439,0
2026-08-01 15:27:00,0.642,0
2026-08-01 15:28:00,0.778,0
2026-08-01 15:29:00,0.524,0
2026-08-01 15:30:00,0.641,0
2026-08-01 15:31:00,0.64,0
2026-08-01 15:32:00,0.506,0
2026-08-01 15:33:00,0.725,0
2026-08-01 15:34:00,0.759,0
2026-08-01 15:35:00,0.526,0
2026-08-01 15:36:00,0.656,0
2026-08-01 15:37:00,0.684,0
2026-08-01 15:38:00,0.626,0
2026-08-01 15:39:00,0.698,0
2026-08-01 15:40:00,0.603,0
2026-08-01 15:41:00,0.555,0
2026-08-01 15:42:00,0.927,0
2026-08-01 15:43:00,0.674,0
2026-08-01 15:44:00,0.625,0
2026-08-01 15:45:00,1.24,0
2026-08-01 15:46:00,0.775,0
2026-08-01 15:47:00,0.635,0
2026-08-01 15:48:00,1.095,0
2026-08-01 15:49:00,1.325,0
2026-08-01 15:50:00,1.004,0
2026-08-01 15:51:00,1.152,0
2026-08-01 15:52:00,0.861,0
2026-08-01 15:53:00,0.828,0
2026-08-01 15:54:00,0.943,0
2026-08-01 15:55:00,0.943,0
2026-08-01 15:56:00,0.782,0
2026-08-01 15:57:00,1.107,0
2026-08-01 15:58:00,0.783,0
2026-08-01 15:59:00,0.863,0
