"date (UTC)","NO2 (ppb)","Flag"
2026-08-01 05:00:00,3.247,0
2026-08-01 05:01:00,2.943,0
2026-08-01 05:02:00,3.04,0
2026-08-01 05:03:00,3.046,0
2026-08-01 05:04:00,2.857,0
2026-08-01 05:05:00,3.013,0
2026-08-01 05:06:00,2.978,0
2026-08-01 05:07:00,2.925,0
2026-08-01 05:08:00,3.216,0
2026-08-01 05:09:00,3.403,0
2026-08-01 05:10:00,3.222,0
2026-08-01 05:11:00,3.443,0
2026-08-01 05:12:00,3.444,0
2026-08-01 05:13:00,3.251,0
2026-08-01 05:14:00,3.483,0
2026-08-01 05:15:00,3.495,0
2026-08-01 05:16:00,3.303,0
2026-08-01 05:17:00,3.469,0
2026-08-01 05:18:00,3.343,0
2026-08-01 05:19:00,3.111,0
2026-08-01 05:20:00,3.264,0
2026-08-01 05:21:00,3.156,0
2026-08-01 05:22:00,3.036,0
2026-08-01 05:23:00,3.243,0
2026-08-01 05:24:00,3.075,0
2026-08-01 05:25:00,2.96,0
2026-08-01 05:26:00,3.149,0
2026-08-01 05:27:00,3.012,0
2026-08-01 05:28:00,3.016,0
2026-08-01 05:29:00,3.102,0
2026-08-01 05:30:00,2.826,0
2026-08-01 05:31:00,2.856,0
2026-08-01 05:32:00,3.066,0
2026-08-01 05:33:00,2.917,0
2026-08-01 05:34:00,2.996,0
2026-08-01 05:35:00,3.047,0
2026-08-01 05:36:00,3.028,0
2026-08-01 05:37:00,3.222,0
2026-08-01 05:38:00,3.453,0
2026-08-01 05:39:00,3.413,0
2026-08-01 05:40:00,3.363,0
2026-08-01 05:41:00,3.385,0
2026-08-01 05:42:00,3.135,0
2026-08-01 05:43:00,3.111,0
2026-08-01 05:44:00,3.111,0
2026-08-01 05:45:00,3.288,0
2026-08-01 05:46:00,3.577,0
2026-08-01 05:47:00,3.821,0
2026-08-01 05:48:00,3.731,0
2026-08-01 05:49:00,4.372,0
2026-08-01 05:50:00,4.109,0
2026-08-01 05:51:00,4.277,0
2026-08-01 05:52:00,5.189,0
2026-08-01 05:53:00,5.898,0
2026-08-01 05:54:00,6.167,0
2026-08-01 05:55:00,6.461,0
2026-08-01 05:56:00,5.533,0
2026-08-01 05:57:00,5.436,0
2026-08-01 05:58:00,5.785,0
2026-08-01 05:59:00,5.443,0
