"date (UTC)","NO2 (ppb)","Flag"
2026-08-27 23:00:00,6.534,0
2026-08-27 23:01:00,6.604,0
2026-08-27 23:02:00,7.599,0
2026-08-27 23:03:00,8.144,0
2026-08-27 23:04:00,9.833,0
2026-08-27 23:05:00,10.015,0
2026-08-27 23:06:00,11.095,0
2026-08-27 23:07:00,10.848,0
2026-08-27 23:08:00,10.237,0
2026-08-27 23:09:00,9.223,0
2026-08-27 23:10:00,8.798,0
2026-08-27 23:11:00,8.275,0
2026-08-27 23:12:00,8.005,0
2026-08-27 23:13:00,7.412,0
2026-08-27 23:14:00,7.497,0
2026-08-27 23:15:00,7.114,0
2026-08-27 23:16:00,6.703,0
2026-08-27 23:17:00,6.422,0
2026-08-27 23:18:00,6.422,0
2026-08-27 23:19:00,6.401,0
2026-08-27 23:20:00,6.246,0
2026-08-27 23:21:00,6.312,0
2026-08-27 23:22:00,6.025,0
2026-08-27 23:23:00,6.167,0
2026-08-27 23:24:00,6.294,0
2026-08-27 23:25:00,6.339,0
2026-08-27 23:26:00,6.688,0
2026-08-27 23:27:00,6.62,0
2026-08-27 23:28:00,6.657,0
2026-08-27 23:29:00,6.594,0
2026-08-27 23:30:00,6.559,0
2026-08-27 23:31:00,6.498,0
2026-08-27 23:32:00,6.466,0
2026-08-27 23:33:00,6.59,0
2026-08-27 23:34:00,6.595,0
2026-08-27 23:35:00,6.542,0
2026-08-27 23:36:00,6.649,0
2026-08-27 23:37:00,6.432,0
2026-08-27 23:38:00,6.095,0
2026-08-27 23:39:00,6.413,0
2026-08-27 23:40:00,6.203,0
2026-08-27 23:41:00,6.055,0
2026-08-27 23:42:00,5.941,0
2026-08-27 23:43:00,6.132,0
2026-08-27 23:44:00,5.991,0
2026-08-27 23:45:00,6.031,0
2026-08-27 23:46:00,6.327,0
2026-08-27 23:47:00,6.439,0
2026-08-27 23:48:00,6.615,0
2026-08-27 23:49:00,7.158,0
2026-08-27 23:50:00,6.917,0
2026-08-27 23:51:00,6.842,0
2026-08-27 23:52:00,6.557,0
2026-08-27 23:53:00,6.136,0
2026-08-27 23:54:00,6.361,0
2026-08-27 23:55:00,7.045,0
2026-08-27 23:56:00,6.482,0
2026-08-27 23:57:00,6.546,0
2026-08-27 23:58:00,6.56,0
2026-08-27 23:59:00,6.56,0
