"date (UTC)","NO2 (ppb)","Flag"
2026-08-02 03:00:00,7.431,0
2026-08-02 03:01:00,7.504,0
2026-08-02 03:02:00,7.581,0
2026-08-02 03:03:00,7.704,0
2026-08-02 03:04:00,8.596,0
2026-08-02 03:05:00,8.056,0
2026-08-02 03:06:00,8.138,0
2026-08-02 03:07:00,8.307,0
2026-08-02 03:08:00,7.911,0
2026-08-02 03:09:00,7.957,0
2026-08-02 03:10:00,7.978,0
2026-08-02 03:11:00,7.694,0
2026-08-02 03:12:00,7.295,0
2026-08-02 03:13:00,7.938,0
2026-08-02 03:14:00,8.02,0
2026-08-02 03:15:00,8.02,0
2026-08-02 03:16:00,8.207,0
2026-08-02 03:17:00,8.007,0
2026-08-02 03:18:00,8.192,0
2026-08-02 03:19:00,8.097,0
2026-08-02 03:20:00,8.098,0
2026-08-02 03:21:00,8.556,0
2026-08-02 03:22:00,8.073,0
2026-08-02 03:23:00,8.506,0
2026-08-02 03:24:00,9.184,0
2026-08-02 03:25:00,8.983,0
2026-08-02 03:26:00,8.208,0
2026-08-02 03:27:00,8.509,0
2026-08-02 03:28:00,8.88,0
2026-08-02 03:29:00,8.415,0
2026-08-02 03:30:00,8.691,0
2026-08-02 03:31:00,8.602,0
2026-08-02 03:32:00,8.527,0
2026-08-02 03:33:00,8.857,0
2026-08-02 03:34:00,8.932,0
2026-08-02 03:35:00,8.84,0
2026-08-02 03:36:00,8.759,0
2026-08-02 03:37:00,8.992,0
2026-08-02 03:38:00,8.25,0
2026-08-02 03:39:00,8.872,0
2026-08-02 03:40:00,8.911,0
2026-08-02 03:41:00,8.818,0
2026-08-02 03:42:00,9.758,0
2026-08-02 03:43:00,9.344,0
2026-08-02 03:44:00,9.118,0
2026-08-02 03:45:00,9.678,0
2026-08-02 03:46:00,9.411,0
2026-08-02 03:47:00,10.187,0
2026-08-02 03:48:00,10.141,0
2026-08-02 03:49:00,9.579,0
2026-08-02 03:50:00,9.532,0
2026-08-02 03:51:00,10.343,0
2026-08-02 03:52:00,10.324,0
2026-08-02 03:53:00,10.165,0
2026-08-02 03:54:00,9.815,0
2026-08-02 03:55:00,10.023,0
2026-08-02 03:56:00,9.846,0
2026-08-02 03:57:00,10.383,0
2026-08-02 03:58:00,10.516,0
2026-08-02 03:59:00,10.39,0
